1.15		2011-04-30T15:34:43Z	
1.20		2011-05-12T11:41:33Z	
1.25		2011-07-14T05:51:24Z	
1.30		2011-08-29T21:26:28Z	
1.35		2012-01-10T06:59:35Z	
1.35.Beta1		2011-12-16T10:55:02Z	
2.0		2012-02-01T05:29:30Z	
2.1		2012-03-19T09:34:22Z	
2.2		2012-05-14T03:12:57Z	
2.2.Beta1		2012-03-22T22:48:54Z	
2.3		2012-07-10T07:19:44Z	
2.4		2012-08-12T02:29:45Z	
2.5		2012-10-19T01:45:18Z	
3.0		2013-01-31T07:09:11Z	
3.1		2013-02-10T10:53:09Z	
3.2		2013-03-06T09:23:17Z	
3.3		2013-04-15T10:32:46Z	
3.4		2013-06-07T10:28:56Z	
3.5		2013-07-27T03:01:41Z	
3.6		2013-09-20T09:03:15Z	
3.7		2013-12-08T10:09:12Z	
3.8		2014-02-25T03:26:17Z	
3.9		2014-05-27T11:29:21Z	
4.0		2014-11-02T02:05:26Z	
4.1		2015-02-19T07:35:20Z	
4.2		2015-12-15T04:56:53Z	
