1.15		2011-04-30T15:34:30Z	
1.20		2011-05-12T11:41:03Z	
1.25		2011-07-14T05:51:12Z	
1.30		2011-08-29T21:26:15Z	
1.35		2012-01-10T06:59:19Z	
1.35.Beta1		2011-12-16T10:54:48Z	
2.0		2012-02-01T05:29:16Z	
2.1		2012-03-19T09:34:04Z	
2.2		2012-05-14T03:12:43Z	
2.2.Beta1		2012-03-22T22:48:37Z	
2.3		2012-07-10T07:19:25Z	
2.4		2012-08-12T02:29:31Z	
2.5		2012-10-19T01:45:05Z	
3.0		2013-01-31T07:08:59Z	
3.1		2013-02-10T10:52:49Z	
3.2		2013-03-06T09:23:03Z	
3.3		2013-04-15T10:32:31Z	
3.4		2013-06-07T10:28:39Z	
3.5		2013-07-27T03:01:25Z	
3.6		2013-09-20T09:02:56Z	
3.7		2013-12-08T10:08:44Z	
3.8		2014-02-25T03:25:59Z	
3.9		2014-05-27T11:29:03Z	
4.0		2014-11-02T02:05:09Z	
4.1		2015-02-19T07:34:47Z	
4.2		2015-12-15T04:56:36Z	
