0.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-hardened-android-sdk-sso/0.0.1/apay-hardened-android-sdk-sso-0.0.1.jar returned status 404
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-hardened-android-sdk-sso/1.1.0/apay-hardened-android-sdk-sso-1.1.0.jar returned status 404
1.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-hardened-android-sdk-sso/1.1.1/apay-hardened-android-sdk-sso-1.1.1.jar returned status 404
1.1.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-hardened-android-sdk-sso/1.1.10/apay-hardened-android-sdk-sso-1.1.10.jar returned status 404
1.1.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-hardened-android-sdk-sso/1.1.11/apay-hardened-android-sdk-sso-1.1.11.jar returned status 404
1.1.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-hardened-android-sdk-sso/1.1.12/apay-hardened-android-sdk-sso-1.1.12.jar returned status 404
1.1.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-hardened-android-sdk-sso/1.1.13/apay-hardened-android-sdk-sso-1.1.13.jar returned status 404
1.1.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-hardened-android-sdk-sso/1.1.14/apay-hardened-android-sdk-sso-1.1.14.jar returned status 404
1.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-hardened-android-sdk-sso/1.1.2/apay-hardened-android-sdk-sso-1.1.2.jar returned status 404
1.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-hardened-android-sdk-sso/1.1.3/apay-hardened-android-sdk-sso-1.1.3.jar returned status 404
1.1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-hardened-android-sdk-sso/1.1.4/apay-hardened-android-sdk-sso-1.1.4.jar returned status 404
1.1.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-hardened-android-sdk-sso/1.1.5/apay-hardened-android-sdk-sso-1.1.5.jar returned status 404
1.1.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-hardened-android-sdk-sso/1.1.6/apay-hardened-android-sdk-sso-1.1.6.jar returned status 404
1.1.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-hardened-android-sdk-sso/1.1.7/apay-hardened-android-sdk-sso-1.1.7.jar returned status 404
1.1.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-hardened-android-sdk-sso/1.1.8/apay-hardened-android-sdk-sso-1.1.8.jar returned status 404
1.1.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-hardened-android-sdk-sso/1.1.9/apay-hardened-android-sdk-sso-1.1.9.jar returned status 404
NoRedUriActIntent			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-hardened-android-sdk-sso/NoRedUriActIntent/apay-hardened-android-sdk-sso-NoRedUriActIntent.jar returned status 404
