0.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-android-sdk-common-lib/0.0.1/apay-android-sdk-common-lib-0.0.1.jar returned status 404
0.0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-android-sdk-common-lib/0.0.10/apay-android-sdk-common-lib-0.0.10.jar returned status 404
0.0.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-android-sdk-common-lib/0.0.11/apay-android-sdk-common-lib-0.0.11.jar returned status 404
0.0.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-android-sdk-common-lib/0.0.12/apay-android-sdk-common-lib-0.0.12.jar returned status 404
0.0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-android-sdk-common-lib/0.0.13/apay-android-sdk-common-lib-0.0.13.jar returned status 404
0.0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-android-sdk-common-lib/0.0.14/apay-android-sdk-common-lib-0.0.14.jar returned status 404
0.0.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-android-sdk-common-lib/0.0.15/apay-android-sdk-common-lib-0.0.15.jar returned status 404
0.0.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-android-sdk-common-lib/0.0.16/apay-android-sdk-common-lib-0.0.16.jar returned status 404
0.0.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-android-sdk-common-lib/0.0.17/apay-android-sdk-common-lib-0.0.17.jar returned status 404
0.0.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-android-sdk-common-lib/0.0.18/apay-android-sdk-common-lib-0.0.18.jar returned status 404
0.0.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-android-sdk-common-lib/0.0.19/apay-android-sdk-common-lib-0.0.19.jar returned status 404
0.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-android-sdk-common-lib/0.0.2/apay-android-sdk-common-lib-0.0.2.jar returned status 404
0.0.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-android-sdk-common-lib/0.0.20/apay-android-sdk-common-lib-0.0.20.jar returned status 404
0.0.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-android-sdk-common-lib/0.0.21/apay-android-sdk-common-lib-0.0.21.jar returned status 404
0.0.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-android-sdk-common-lib/0.0.22/apay-android-sdk-common-lib-0.0.22.jar returned status 404
0.0.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-android-sdk-common-lib/0.0.23/apay-android-sdk-common-lib-0.0.23.jar returned status 404
0.0.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-android-sdk-common-lib/0.0.25/apay-android-sdk-common-lib-0.0.25.jar returned status 404
0.0.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-android-sdk-common-lib/0.0.26/apay-android-sdk-common-lib-0.0.26.jar returned status 404
0.0.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-android-sdk-common-lib/0.0.27/apay-android-sdk-common-lib-0.0.27.jar returned status 404
0.0.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-android-sdk-common-lib/0.0.28/apay-android-sdk-common-lib-0.0.28.jar returned status 404
0.0.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-android-sdk-common-lib/0.0.29/apay-android-sdk-common-lib-0.0.29.jar returned status 404
0.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-android-sdk-common-lib/0.0.3/apay-android-sdk-common-lib-0.0.3.jar returned status 404
0.0.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-android-sdk-common-lib/0.0.30/apay-android-sdk-common-lib-0.0.30.jar returned status 404
0.0.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-android-sdk-common-lib/0.0.31/apay-android-sdk-common-lib-0.0.31.jar returned status 404
0.0.32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-android-sdk-common-lib/0.0.32/apay-android-sdk-common-lib-0.0.32.jar returned status 404
0.0.33			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-android-sdk-common-lib/0.0.33/apay-android-sdk-common-lib-0.0.33.jar returned status 404
0.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-android-sdk-common-lib/0.0.4/apay-android-sdk-common-lib-0.0.4.jar returned status 404
0.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-android-sdk-common-lib/0.0.5/apay-android-sdk-common-lib-0.0.5.jar returned status 404
0.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-android-sdk-common-lib/0.0.6/apay-android-sdk-common-lib-0.0.6.jar returned status 404
0.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-android-sdk-common-lib/0.0.7/apay-android-sdk-common-lib-0.0.7.jar returned status 404
0.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-android-sdk-common-lib/0.0.8/apay-android-sdk-common-lib-0.0.8.jar returned status 404
0.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-android-sdk-common-lib/0.0.9/apay-android-sdk-common-lib-0.0.9.jar returned status 404
1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-android-sdk-common-lib/1.0.0/apay-android-sdk-common-lib-1.0.0.jar returned status 404
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-android-sdk-common-lib/1.1.0/apay-android-sdk-common-lib-1.1.0.jar returned status 404
1.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-android-sdk-common-lib/1.1.1/apay-android-sdk-common-lib-1.1.1.jar returned status 404
1.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-android-sdk-common-lib/1.1.2/apay-android-sdk-common-lib-1.1.2.jar returned status 404
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-android-sdk-common-lib/1.2.0/apay-android-sdk-common-lib-1.2.0.jar returned status 404
1.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-android-sdk-common-lib/1.3.0/apay-android-sdk-common-lib-1.3.0.jar returned status 404
1.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-android-sdk-common-lib/1.3.1/apay-android-sdk-common-lib-1.3.1.jar returned status 404
1.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-android-sdk-common-lib/1.3.2/apay-android-sdk-common-lib-1.3.2.jar returned status 404
1.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-android-sdk-common-lib/1.3.3/apay-android-sdk-common-lib-1.3.3.jar returned status 404
1.3.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-android-sdk-common-lib/1.3.4/apay-android-sdk-common-lib-1.3.4.jar returned status 404
1.3.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-android-sdk-common-lib/1.3.5/apay-android-sdk-common-lib-1.3.5.jar returned status 404
1.3.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-android-sdk-common-lib/1.3.6/apay-android-sdk-common-lib-1.3.6.jar returned status 404
1.3.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-android-sdk-common-lib/1.3.7/apay-android-sdk-common-lib-1.3.7.jar returned status 404
1.3.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-android-sdk-common-lib/1.3.8/apay-android-sdk-common-lib-1.3.8.jar returned status 404
