2.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-identity-mobile-android-sdk-sso/2.0.0/apay-identity-mobile-android-sdk-sso-2.0.0.jar returned status 404
2.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-identity-mobile-android-sdk-sso/2.0.1/apay-identity-mobile-android-sdk-sso-2.0.1.jar returned status 404
2.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-identity-mobile-android-sdk-sso/2.0.2/apay-identity-mobile-android-sdk-sso-2.0.2.jar returned status 404
2.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-identity-mobile-android-sdk-sso/2.0.3/apay-identity-mobile-android-sdk-sso-2.0.3.jar returned status 404
2.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-identity-mobile-android-sdk-sso/2.0.4/apay-identity-mobile-android-sdk-sso-2.0.4.jar returned status 404
2.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-identity-mobile-android-sdk-sso/2.0.5/apay-identity-mobile-android-sdk-sso-2.0.5.jar returned status 404
2.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-identity-mobile-android-sdk-sso/2.0.6/apay-identity-mobile-android-sdk-sso-2.0.6.jar returned status 404
2.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-identity-mobile-android-sdk-sso/2.0.7/apay-identity-mobile-android-sdk-sso-2.0.7.jar returned status 404
2.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-identity-mobile-android-sdk-sso/2.0.8/apay-identity-mobile-android-sdk-sso-2.0.8.jar returned status 404
3.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-identity-mobile-android-sdk-sso/3.0.0/apay-identity-mobile-android-sdk-sso-3.0.0.jar returned status 404
3.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-identity-mobile-android-sdk-sso/3.1.0/apay-identity-mobile-android-sdk-sso-3.1.0.jar returned status 404
3.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-identity-mobile-android-sdk-sso/3.2.0/apay-identity-mobile-android-sdk-sso-3.2.0.jar returned status 404
3.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-identity-mobile-android-sdk-sso/3.2.1/apay-identity-mobile-android-sdk-sso-3.2.1.jar returned status 404
3.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-identity-mobile-android-sdk-sso/3.2.2/apay-identity-mobile-android-sdk-sso-3.2.2.jar returned status 404
3.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-identity-mobile-android-sdk-sso/3.2.3/apay-identity-mobile-android-sdk-sso-3.2.3.jar returned status 404
3.2.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-identity-mobile-android-sdk-sso/3.2.4/apay-identity-mobile-android-sdk-sso-3.2.4.jar returned status 404
3.2.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-identity-mobile-android-sdk-sso/3.2.5/apay-identity-mobile-android-sdk-sso-3.2.5.jar returned status 404
3.2.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-identity-mobile-android-sdk-sso/3.2.6/apay-identity-mobile-android-sdk-sso-3.2.6.jar returned status 404
3.2.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/amazon/android/amazonpay/apay-identity-mobile-android-sdk-sso/3.2.7/apay-identity-mobile-android-sdk-sso-3.2.7.jar returned status 404
