0.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/moe/tlaster/farcaster-parser-mingwx64/0.1.0/farcaster-parser-mingwx64-0.1.0.jar returned status 404
0.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/moe/tlaster/farcaster-parser-mingwx64/0.1.1/farcaster-parser-mingwx64-0.1.1.jar returned status 404
0.1.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/moe/tlaster/farcaster-parser-mingwx64/0.1.10/farcaster-parser-mingwx64-0.1.10.jar returned status 404
0.1.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/moe/tlaster/farcaster-parser-mingwx64/0.1.11/farcaster-parser-mingwx64-0.1.11.jar returned status 404
0.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/moe/tlaster/farcaster-parser-mingwx64/0.1.2/farcaster-parser-mingwx64-0.1.2.jar returned status 404
0.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/moe/tlaster/farcaster-parser-mingwx64/0.1.3/farcaster-parser-mingwx64-0.1.3.jar returned status 404
0.1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/moe/tlaster/farcaster-parser-mingwx64/0.1.4/farcaster-parser-mingwx64-0.1.4.jar returned status 404
0.1.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/moe/tlaster/farcaster-parser-mingwx64/0.1.5/farcaster-parser-mingwx64-0.1.5.jar returned status 404
0.1.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/moe/tlaster/farcaster-parser-mingwx64/0.1.6/farcaster-parser-mingwx64-0.1.6.jar returned status 404
0.1.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/moe/tlaster/farcaster-parser-mingwx64/0.1.7/farcaster-parser-mingwx64-0.1.7.jar returned status 404
0.1.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/moe/tlaster/farcaster-parser-mingwx64/0.1.8/farcaster-parser-mingwx64-0.1.8.jar returned status 404
0.1.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/moe/tlaster/farcaster-parser-mingwx64/0.1.9/farcaster-parser-mingwx64-0.1.9.jar returned status 404
