1.0.0		2017-03-17T04:49:44Z	
1.0.0	shaded	2017-03-17T04:58:46Z	
1.0.0	shaded-sources	2017-03-17T04:49:43Z	
1.0.0	tests-sources	2017-03-17T04:51:01Z	
1.0.0-rc3		2017-01-12T10:41:24Z	
1.0.0-rc3	shaded	2017-01-12T10:41:22Z	
1.0.0-rc3	shaded-sources	2017-01-12T10:41:26Z	
1.0.0-rc3	tests-sources	2017-01-12T10:41:27Z	
1.1.0		2017-05-23T13:25:31Z	
1.1.0	shaded	2017-05-23T13:25:21Z	
1.1.0	shaded-sources	2017-05-23T13:24:37Z	
1.1.0	tests-sources	2017-05-23T13:25:30Z	
1.1.1		2017-06-04T23:41:35Z	
1.1.1	shaded	2017-06-04T23:39:48Z	
1.1.1	shaded-sources	2017-06-04T23:30:52Z	
1.1.1	tests-sources	2017-06-04T23:32:02Z	
