0.9.0	named	com.tagtraum	jitlibrary	2021-10-01T12:14:10Z	0.9.0
0.9.0	named	com.tagtraum	jitlibrary-java	2021-10-01T12:14:11Z	0.9.0
0.9.1	named	com.tagtraum	jitlibrary-java	2021-10-01T20:54:25Z	0.9.1
0.9.1	named	com.tagtraum	jitlibrary	2021-10-01T20:54:30Z	0.9.1
0.9.2	named	com.tagtraum	jitlibrary-java	2021-10-03T05:26:04Z	0.9.2
0.9.2	named	com.tagtraum	jitlibrary	2021-10-03T05:26:08Z	0.9.2
0.9.3	named	com.tagtraum	jitlibrary-java	2021-10-15T08:39:24Z	0.9.3
0.9.3	named	com.tagtraum	jitlibrary	2021-10-15T08:39:32Z	0.9.3
0.9.4	named	com.tagtraum	jitlibrary	2022-04-21T11:32:30Z	0.9.4
0.9.4	named	com.tagtraum	jitlibrary-java	2022-04-21T11:32:30Z	0.9.4
0.9.5	named	com.tagtraum	jitlibrary-java	2023-04-13T11:56:09Z	0.9.5
0.9.5	named	com.tagtraum	jitlibrary	2023-04-13T11:56:10Z	0.9.5
0.9.6	named	com.tagtraum	jitlibrary	2026-03-14T14:44:07Z	0.9.6
0.9.6	named	com.tagtraum	jitlibrary-java	2026-03-14T14:44:07Z	0.9.6
