1.28.0	automatic	io.opentelemetry	opentelemetry-exporter-sender-okhttp	2023-07-07T12:29:12Z	
1.29.0	automatic	io.opentelemetry	opentelemetry-exporter-sender-okhttp	2023-08-11T16:21:04Z	
1.30.0	automatic	io.opentelemetry	opentelemetry-exporter-sender-okhttp	2023-09-08T16:35:10Z	
1.30.1	automatic	io.opentelemetry	opentelemetry-exporter-sender-okhttp	2023-09-11T16:07:07Z	
1.31.0	automatic	io.opentelemetry	opentelemetry-exporter-sender-okhttp	2023-10-06T20:55:01Z	
1.32.0	automatic	io.opentelemetry	opentelemetry-exporter-sender-okhttp	2023-11-13T18:37:01Z	
1.33.0	automatic	io.opentelemetry	opentelemetry-exporter-sender-okhttp	2023-12-08T20:25:13Z	
1.34.0	automatic	io.opentelemetry	opentelemetry-exporter-sender-okhttp	2024-01-05T15:42:24Z	
1.34.1	automatic	io.opentelemetry	opentelemetry-exporter-sender-okhttp	2024-01-11T23:31:06Z	
1.35.0	automatic	io.opentelemetry	opentelemetry-exporter-sender-okhttp	2024-02-09T16:00:01Z	
1.36.0	automatic	io.opentelemetry	opentelemetry-exporter-sender-okhttp	2024-03-08T13:14:14Z	
1.37.0	automatic	io.opentelemetry	opentelemetry-exporter-sender-okhttp	2024-04-05T18:06:17Z	
1.38.0	automatic	io.opentelemetry	opentelemetry-exporter-sender-okhttp	2024-05-10T15:25:39Z	
1.39.0	automatic	io.opentelemetry	opentelemetry-exporter-sender-okhttp	2024-06-07T12:09:11Z	
1.40.0	automatic	io.opentelemetry	opentelemetry-exporter-sender-okhttp	2024-07-05T22:26:29Z	
1.41.0	automatic	io.opentelemetry	opentelemetry-exporter-sender-okhttp	2024-08-09T15:53:25Z	
1.42.0	automatic	io.opentelemetry	opentelemetry-exporter-sender-okhttp	2024-09-06T15:43:42Z	
1.42.1	automatic	io.opentelemetry	opentelemetry-exporter-sender-okhttp	2024-09-10T14:32:28Z	
1.43.0	automatic	io.opentelemetry	opentelemetry-exporter-sender-okhttp	2024-10-11T16:59:01Z	
1.44.0	automatic	io.opentelemetry	opentelemetry-exporter-sender-okhttp	2024-11-08T20:27:01Z	
1.44.1	automatic	io.opentelemetry	opentelemetry-exporter-sender-okhttp	2024-11-10T01:42:41Z	
1.45.0	automatic	io.opentelemetry	opentelemetry-exporter-sender-okhttp	2024-12-06T19:50:35Z	
1.46.0	automatic	io.opentelemetry	opentelemetry-exporter-sender-okhttp	2025-01-10T17:52:05Z	
1.47.0	automatic	io.opentelemetry	opentelemetry-exporter-sender-okhttp	2025-02-07T19:50:18Z	
1.48.0	automatic	io.opentelemetry	opentelemetry-exporter-sender-okhttp	2025-03-07T23:03:01Z	
1.49.0	automatic	io.opentelemetry	opentelemetry-exporter-sender-okhttp	2025-04-04T21:16:49Z	
1.50.0	automatic	io.opentelemetry	opentelemetry-exporter-sender-okhttp	2025-05-09T23:02:48Z	
1.51.0	automatic	io.opentelemetry	opentelemetry-exporter-sender-okhttp	2025-06-06T18:33:29Z	
1.52.0	automatic	io.opentelemetry	opentelemetry-exporter-sender-okhttp	2025-07-11T20:47:03Z	
1.53.0	automatic	io.opentelemetry	opentelemetry-exporter-sender-okhttp	2025-08-08T18:48:18Z	
1.54.0	automatic	io.opentelemetry	opentelemetry-exporter-sender-okhttp	2025-09-05T20:13:47Z	
1.54.1	automatic	io.opentelemetry	opentelemetry-exporter-sender-okhttp	2025-09-18T20:25:42Z	
1.55.0	automatic	io.opentelemetry	opentelemetry-exporter-sender-okhttp	2025-10-13T18:11:49Z	
1.56.0	automatic	io.opentelemetry	opentelemetry-exporter-sender-okhttp	2025-11-07T21:35:15Z	
1.57.0	automatic	io.opentelemetry	opentelemetry-exporter-sender-okhttp	2025-12-05T21:31:13Z	
1.58.0	automatic	io.opentelemetry	opentelemetry-exporter-sender-okhttp	2026-01-09T18:13:32Z	
1.59.0	automatic	io.opentelemetry	opentelemetry-exporter-sender-okhttp	2026-02-06T14:28:25Z	
1.60.0	automatic	io.opentelemetry	opentelemetry-exporter-sender-okhttp	2026-03-06T21:24:39Z	
1.60.1	automatic	io.opentelemetry	opentelemetry-exporter-sender-okhttp	2026-03-08T00:45:36Z	
1.61.0	automatic	io.opentelemetry	opentelemetry-exporter-sender-okhttp	2026-04-10T21:39:53Z	
1.62.0	automatic	io.opentelemetry	opentelemetry-exporter-sender-okhttp	2026-05-08T16:39:49Z	
1.63.0	automatic	io.opentelemetry	opentelemetry-exporter-sender-okhttp	2026-06-05T14:42:40Z	
