1.6.13	named	com.azure	azure-communication-identity
1.6.12	named	com.azure	azure-communication-identity
1.6.11	named	com.azure	azure-communication-identity
1.6.10	named	com.azure	azure-communication-identity
1.6.9	named	com.azure	azure-communication-identity
1.6.8	named	com.azure	azure-communication-identity
1.6.7	named	com.azure	azure-communication-identity
1.6.6	named	com.azure	azure-communication-identity
1.6.5	named	com.azure	azure-communication-identity
1.6.4	named	com.azure	azure-communication-identity
1.6.3	named	com.azure	azure-communication-identity
1.6.2	named	com.azure	azure-communication-identity
1.6.1	named	com.azure	azure-communication-identity
1.6.0	named	com.azure	azure-communication-identity
1.5.8	named	com.azure	azure-communication-identity
1.5.7	named	com.azure	azure-communication-identity
1.5.6	named	com.azure	azure-communication-identity
1.5.5	named	com.azure	azure-communication-identity
1.5.4	named	com.azure	azure-communication-identity
1.5.3	named	com.azure	azure-communication-identity
1.5.2	named	com.azure	azure-communication-identity
1.5.1	named	com.azure	azure-communication-identity
1.5.0	named	com.azure	azure-communication-identity
1.4.12	named	com.azure	azure-communication-identity
1.4.11	named	com.azure	azure-communication-identity
1.4.10	named	com.azure	azure-communication-identity
1.4.9	named	com.azure	azure-communication-identity
1.4.8	named	com.azure	azure-communication-identity
1.4.7	named	com.azure	azure-communication-identity
1.4.6	named	com.azure	azure-communication-identity
1.4.5	named	com.azure	azure-communication-identity
1.4.4	named	com.azure	azure-communication-identity
1.4.3	named	com.azure	azure-communication-identity
1.4.2	named	com.azure	azure-communication-identity
1.4.1	named	com.azure	azure-communication-identity
1.4.0	named	com.azure	azure-communication-identity
1.3.1	named	com.azure	azure-communication-identity
1.3.0	named	com.azure	azure-communication-identity
1.2.0	named	com.azure	azure-communication-identity
1.2.0-beta.1	named	com.azure	azure-communication-identity
1.1.11	named	com.azure	azure-communication-identity
1.1.10	named	com.azure	azure-communication-identity
1.1.9	named	com.azure	azure-communication-identity
1.1.8	named	com.azure	azure-communication-identity
1.1.7	named	com.azure	azure-communication-identity
1.1.6	named	com.azure	azure-communication-identity
1.1.5	named	com.azure	azure-communication-identity
1.1.4	named	com.azure	azure-communication-identity
1.1.3	named	com.azure	azure-communication-identity
1.1.2	named	com.azure	azure-communication-identity
1.1.1	named	com.azure	azure-communication-identity
1.1.0	named	com.azure	azure-communication-identity
1.0.0	named	com.azure	azure-communication-identity
1.0.0-beta.6	named	com.azure	azure-communication-identity
1.0.0-beta.5	named	com.azure	azure-communication-identity
1.0.0-beta.4	named	com.azure	azure-communication-identity
