1.0	automatic	org.apache.sis.core	sis-referencing	2019-09-20T13:53:56Z	
1.1	automatic	org.apache.sis.core	sis-referencing	2021-09-30T10:31:24Z	
1.2	automatic	org.apache.sis.core	sis-referencing	2022-05-10T12:50:33Z	
1.3	automatic	org.apache.sis.core	sis-referencing	2022-12-17T10:51:19Z	
1.4	named	org.apache.sis.core	sis-referencing	2023-10-06T19:01:25Z	
1.5	named	org.apache.sis.core	sis-referencing	2025-10-02T08:18:19Z	
1.6	named	org.apache.sis.core	sis-referencing	2026-01-27T16:02:39Z	
