1.0.0	named	eu.europa.ec.joinup.sat	jdplus-sts-base-r	2023-06-15T08:35:51Z	1.0.0
2.0.0	named	eu.europa.ec.joinup.sat	jdplus-sts-base-r	2023-12-07T15:44:37Z	2.0.0
1.0.2	named	eu.europa.ec.joinup.sat	jdplus-dfm-base-r	2023-12-19T15:00:07Z	1.0.2
2.1.0	named	eu.europa.ec.joinup.sat	jdplus-sts-base-r	2024-04-15T13:32:55Z	2.1.0
2.0.0	named	eu.europa.ec.joinup.sat	jdplus-dfm-base-r	2024-06-04T09:00:17Z	2.0.0
2.2.0	named	eu.europa.ec.joinup.sat	jdplus-sts-base-r	2024-07-12T08:33:08Z	2.2.0
2.3.0	named	eu.europa.ec.joinup.sat	jdplus-sts-base-r	2025-04-09T10:22:32Z	2.3.0
2.4.0	named	eu.europa.ec.joinup.sat	jdplus-sts-base-r	2025-11-21T09:19:10Z	2.4.0
2.4.1	named	eu.europa.ec.joinup.sat	jdplus-sts-base-r	2026-04-08T10:05:36Z	2.4.1
2.5.1	named	eu.europa.ec.joinup.sat	jdplus-sts-base-r	2026-07-02T13:20:48Z	2.5.1
2.5.2	named	eu.europa.ec.joinup.sat	jdplus-sts-base-r	2026-07-03T11:23:21Z	2.5.2
