6.0.4	automatic	io.cucumber	create-meta
6.0.3	automatic	io.cucumber	create-meta
6.0.2	automatic	io.cucumber	create-meta
6.0.1	automatic	io.cucumber	create-meta
6.0.0	automatic	io.cucumber	create-meta
5.0.0	automatic	io.cucumber	create-meta
4.0.0	automatic	io.cucumber	create-meta
3.0.0	automatic	io.cucumber	create-meta
2.0.4	automatic	io.cucumber	create-meta
2.0.3	automatic	io.cucumber	create-meta
2.0.2	automatic	io.cucumber	create-meta
2.0.1	automatic	io.cucumber	create-meta
2.0.0	automatic	io.cucumber	create-meta
1.2.0	automatic	io.cucumber	create-meta
1.1.0	automatic	io.cucumber	create-meta
1.0.0	automatic	io.cucumber	create-meta
