0.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/cqfn/save/warn-plugin-mingwx64/0.1.0/warn-plugin-mingwx64-0.1.0.jar returned status 404
0.1.0-rc.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/cqfn/save/warn-plugin-mingwx64/0.1.0-rc.1/warn-plugin-mingwx64-0.1.0-rc.1.jar returned status 404
0.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/cqfn/save/warn-plugin-mingwx64/0.1.1/warn-plugin-mingwx64-0.1.1.jar returned status 404
0.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/cqfn/save/warn-plugin-mingwx64/0.2.0/warn-plugin-mingwx64-0.2.0.jar returned status 404
0.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/cqfn/save/warn-plugin-mingwx64/0.2.1/warn-plugin-mingwx64-0.2.1.jar returned status 404
0.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/cqfn/save/warn-plugin-mingwx64/0.2.2/warn-plugin-mingwx64-0.2.2.jar returned status 404
0.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/cqfn/save/warn-plugin-mingwx64/0.2.3/warn-plugin-mingwx64-0.2.3.jar returned status 404
0.2.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/cqfn/save/warn-plugin-mingwx64/0.2.4/warn-plugin-mingwx64-0.2.4.jar returned status 404
0.2.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/cqfn/save/warn-plugin-mingwx64/0.2.5/warn-plugin-mingwx64-0.2.5.jar returned status 404
0.2.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/cqfn/save/warn-plugin-mingwx64/0.2.6/warn-plugin-mingwx64-0.2.6.jar returned status 404
0.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/cqfn/save/warn-plugin-mingwx64/0.3.0/warn-plugin-mingwx64-0.3.0.jar returned status 404
0.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/cqfn/save/warn-plugin-mingwx64/0.3.1/warn-plugin-mingwx64-0.3.1.jar returned status 404
