0.1		2023-04-16T10:36:56Z	
0.2		2023-04-16T13:58:18Z	
0.3		2023-04-23T01:58:53Z	
1.0		2023-04-25T06:33:22Z	
1.1		2023-05-07T08:02:55Z	
1.10		2024-02-11T12:16:41Z	
1.11		2024-02-14T09:02:04Z	
1.12		2024-02-18T08:43:46Z	
1.2		2023-05-21T20:08:18Z	
1.3		2023-06-04T14:14:06Z	
1.4		2023-07-06T14:10:03Z	
1.5		2023-07-24T10:04:33Z	
1.6		2023-09-24T14:02:03Z	
1.7		2023-12-11T07:21:53Z	
1.8		2023-12-31T11:52:32Z	
1.9		2024-01-01T04:21:32Z	
2.0		2024-07-08T15:15:58Z	
3.0		2024-07-24T15:46:10Z	
3.1		2024-08-17T07:57:09Z	
3.2		2024-12-12T11:58:51Z	
3.3		2025-02-01T13:39:42Z	
3.4		2025-06-08T05:39:43Z	
3.5		2025-06-09T08:46:40Z	
3.6		2025-11-13T00:14:15Z	
