0.1		2021-08-01T14:28:31Z	
0.2		2021-08-02T02:34:20Z	
1.0		2021-08-21T13:54:41Z	
1.1		2021-08-24T12:57:08Z	
1.2		2021-08-25T12:41:05Z	
1.3		2021-09-08T11:38:21Z	
1.4		2021-10-13T07:31:01Z	
1.5		2022-01-21T10:57:54Z	
1.5.1		2022-01-22T01:23:14Z	
10.0		2025-02-01T07:29:53Z	
10.1		2025-06-08T03:02:37Z	
10.2		2025-06-09T03:14:20Z	
2.0		2022-01-24T09:40:08Z	
2.1		2022-01-27T11:59:52Z	
2.2		2022-01-28T05:03:34Z	
2.3		2022-04-18T03:16:29Z	
2.4		2022-05-01T04:27:39Z	
2.5		2022-05-29T10:16:35Z	
3.0		2022-06-06T11:00:30Z	
3.1		2022-09-04T15:56:40Z	
3.2		2022-09-19T12:59:45Z	
4.0		2022-10-03T06:38:44Z	
4.1		2022-11-07T07:40:38Z	
4.2		2022-11-19T21:56:54Z	
4.3		2022-11-21T13:11:27Z	
4.4		2022-11-24T12:58:50Z	
5.0		2022-11-27T02:45:37Z	
5.1		2022-12-01T13:14:46Z	
5.10		2023-09-24T13:49:51Z	
5.11		2023-12-03T04:09:18Z	
5.2		2022-12-15T13:29:03Z	
5.3		2023-01-02T21:26:45Z	
5.4		2023-01-08T10:27:39Z	
5.5		2023-04-16T07:13:28Z	
5.6		2023-04-23T01:46:35Z	
5.7		2023-07-06T13:55:59Z	
5.8		2023-07-23T03:09:38Z	
5.9		2023-07-24T02:49:33Z	
6.0		2023-12-18T20:39:31Z	
6.1		2023-12-20T09:44:40Z	
6.2		2024-01-01T00:59:53Z	
7.0		2024-02-11T11:33:49Z	
7.1		2024-02-13T14:47:48Z	
7.2		2024-02-18T07:50:49Z	
7.3		2024-04-01T12:54:45Z	
7.4		2024-05-19T04:31:34Z	
7.5		2024-06-30T12:55:54Z	
8.0		2024-06-30T16:47:04Z	
8.1		2024-07-03T13:16:36Z	
8.2		2024-07-08T12:02:18Z	
8.3		2024-07-11T15:24:54Z	
9.0		2024-07-24T14:01:57Z	
9.1		2024-08-17T03:34:25Z	
9.2		2024-12-11T08:11:17Z	
