4.0.16		2018-01-23T06:39:49Z	
4.0.17		2018-01-23T09:14:20Z	
4.0.18		2018-01-23T11:46:56Z	
4.0.19		2018-01-24T04:55:34Z	
4.0.20		2018-01-25T09:24:16Z	
4.0.21		2018-01-25T09:59:56Z	
4.0.22		2018-01-25T10:58:05Z	
4.0.23		2018-01-29T05:22:59Z	
4.0.24		2018-01-29T08:01:58Z	
4.0.25		2018-02-01T03:37:37Z	
4.0.26		2018-02-01T04:27:47Z	
4.0.27		2018-02-01T05:08:45Z	
4.0.28		2018-02-01T06:31:10Z	
4.0.29		2018-02-01T06:38:22Z	
4.0.30		2018-02-01T06:46:53Z	
4.0.31		2018-02-01T11:56:46Z	
4.0.32		2018-02-01T12:14:47Z	
4.0.33		2018-02-01T14:05:57Z	
4.0.34		2018-02-02T07:48:12Z	
4.0.35		2018-02-05T04:20:19Z	
4.0.36		2018-02-05T04:34:55Z	
4.0.37		2018-02-05T05:10:40Z	
4.0.38		2018-02-06T10:26:33Z	
4.0.39		2018-02-08T11:32:06Z	
4.0.40		2018-02-08T11:48:08Z	
4.0.41		2018-02-12T05:44:24Z	
4.0.42		2018-02-12T05:51:42Z	
4.0.43		2018-02-12T06:41:13Z	
4.0.44		2018-02-14T09:00:23Z	
