1.0.10		2018-05-14T10:00:43Z	
1.0.11		2018-05-26T17:16:25Z	
1.0.12		2018-05-27T08:26:57Z	
1.0.13		2018-05-27T09:40:53Z	
1.0.14		2018-05-27T12:04:44Z	
1.0.15		2018-06-04T11:38:12Z	
1.0.16		2019-10-20T14:01:02Z	
1.0.17		2018-07-12T20:24:58Z	
1.0.18		2018-07-14T09:16:02Z	
1.0.19		2018-07-26T21:55:45Z	
1.0.20		2018-08-03T17:02:22Z	
1.0.21		2018-08-04T17:36:00Z	
1.0.22		2018-08-16T22:08:55Z	
1.0.23		2018-08-21T16:27:58Z	
1.0.24		2018-08-21T19:28:36Z	
1.0.25		2018-09-06T22:32:14Z	
1.0.26		2018-09-10T22:00:31Z	
1.0.27		2018-09-15T21:27:53Z	
1.0.28		2018-09-19T15:54:40Z	
1.0.7		2018-05-03T07:48:14Z	
1.0.8		2018-05-13T16:08:05Z	
1.0.9		2018-05-13T16:17:59Z	
1.2.10		2019-04-04T08:14:25Z	
1.2.11		2019-04-11T11:30:10Z	
1.2.12		2019-04-13T07:48:13Z	
1.2.13		2019-04-21T19:54:55Z	
1.2.14		2019-05-08T08:40:31Z	
1.2.15		2019-06-20T11:00:19Z	
1.2.16		2019-08-19T16:46:39Z	
1.2.17		2019-08-20T14:29:27Z	
1.2.18		2019-09-09T11:24:52Z	
1.2.19		2019-09-14T21:36:25Z	
1.2.20		2019-09-16T19:12:24Z	
1.2.21		2019-10-18T16:08:13Z	
1.2.22		2019-10-20T14:21:35Z	
1.2.23		2019-10-20T17:02:43Z	
1.2.24		2019-10-27T13:42:17Z	
1.2.25		2019-11-22T12:17:17Z	
1.2.26		2019-12-04T15:10:12Z	
1.2.27		2019-12-09T09:29:35Z	
1.2.28		2019-12-16T09:50:52Z	
1.2.29		2019-12-25T09:23:41Z	
1.2.30		2019-12-25T10:39:31Z	
1.2.31		2019-12-27T12:40:07Z	
1.2.32		2020-01-24T12:56:12Z	
1.2.33		2020-02-04T19:16:17Z	
1.2.34		2020-04-02T14:47:43Z	
1.2.35		2020-04-03T12:17:18Z	
1.2.37		2020-04-09T22:25:03Z	
1.2.38		2020-05-16T11:29:47Z	
1.2.39		2020-05-16T12:52:53Z	
1.2.4		2019-02-22T12:08:13Z	
1.2.40		2020-06-03T11:08:50Z	
1.2.41		2020-07-09T06:10:13Z	
1.2.43		2020-07-31T10:11:32Z	
1.2.5		2019-02-22T14:37:12Z	
1.2.50		2020-09-02T16:26:16Z	
1.2.51		2020-09-07T08:40:22Z	
1.2.55		2020-10-26T10:56:59Z	
1.2.6		2019-03-15T20:10:11Z	
1.2.62		2020-12-01T06:46:48Z	
1.2.7		2019-03-15T20:40:27Z	
1.2.70		2021-06-07T12:30:55Z	
1.2.8		2019-03-26T12:54:53Z	
1.2.9		2019-03-31T12:11:22Z	
1.4.67		2022-07-19T09:48:40Z	
