0.0.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/sap/scimono/scimono-parent/0.0.12/scimono-parent-0.0.12.jar returned status 404
0.0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/sap/scimono/scimono-parent/0.0.13/scimono-parent-0.0.13.jar returned status 404
0.0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/sap/scimono/scimono-parent/0.0.14/scimono-parent-0.0.14.jar returned status 404
0.0.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/sap/scimono/scimono-parent/0.0.15/scimono-parent-0.0.15.jar returned status 404
0.0.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/sap/scimono/scimono-parent/0.0.16/scimono-parent-0.0.16.jar returned status 404
0.0.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/sap/scimono/scimono-parent/0.0.17/scimono-parent-0.0.17.jar returned status 404
0.0.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/sap/scimono/scimono-parent/0.0.18/scimono-parent-0.0.18.jar returned status 404
0.0.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/sap/scimono/scimono-parent/0.0.19/scimono-parent-0.0.19.jar returned status 404
0.0.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/sap/scimono/scimono-parent/0.0.20/scimono-parent-0.0.20.jar returned status 404
0.0.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/sap/scimono/scimono-parent/0.0.21/scimono-parent-0.0.21.jar returned status 404
0.0.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/sap/scimono/scimono-parent/0.0.22/scimono-parent-0.0.22.jar returned status 404
0.0.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/sap/scimono/scimono-parent/0.0.23/scimono-parent-0.0.23.jar returned status 404
0.0.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/sap/scimono/scimono-parent/0.0.24/scimono-parent-0.0.24.jar returned status 404
0.0.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/sap/scimono/scimono-parent/0.0.25/scimono-parent-0.0.25.jar returned status 404
0.0.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/sap/scimono/scimono-parent/0.0.26/scimono-parent-0.0.26.jar returned status 404
0.0.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/sap/scimono/scimono-parent/0.0.27/scimono-parent-0.0.27.jar returned status 404
0.0.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/sap/scimono/scimono-parent/0.0.28/scimono-parent-0.0.28.jar returned status 404
0.0.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/sap/scimono/scimono-parent/0.0.29/scimono-parent-0.0.29.jar returned status 404
0.0.35			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/sap/scimono/scimono-parent/0.0.35/scimono-parent-0.0.35.jar returned status 404
0.0.36			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/sap/scimono/scimono-parent/0.0.36/scimono-parent-0.0.36.jar returned status 404
0.0.37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/sap/scimono/scimono-parent/0.0.37/scimono-parent-0.0.37.jar returned status 404
0.0.38			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/sap/scimono/scimono-parent/0.0.38/scimono-parent-0.0.38.jar returned status 404
0.0.45			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/sap/scimono/scimono-parent/0.0.45/scimono-parent-0.0.45.jar returned status 404
0.0.46			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/sap/scimono/scimono-parent/0.0.46/scimono-parent-0.0.46.jar returned status 404
