1.3.0	automatic	org.refcodes	refcodes-exception	2018-06-24T07:45:50Z	
1.3.1	automatic	org.refcodes	refcodes-exception	2018-09-17T17:56:07Z	
1.3.2	automatic	org.refcodes	refcodes-exception	2018-09-20T17:59:04Z	
1.3.3	automatic	org.refcodes	refcodes-exception	2018-09-21T15:24:24Z	
1.3.4	automatic	org.refcodes	refcodes-exception	2018-10-10T18:21:18Z	
1.3.5	automatic	org.refcodes	refcodes-exception	2018-10-27T19:12:51Z	
1.9.9	automatic	org.refcodes	refcodes-exception	2018-11-18T08:11:57Z	
1.10.0	automatic	org.refcodes	refcodes-exception	2018-11-24T20:11:20Z	
1.10.1	automatic	org.refcodes	refcodes-exception	2018-12-24T15:18:53Z	
1.10.2	automatic	org.refcodes	refcodes-exception	2019-01-13T15:39:57Z	
1.10.3	automatic	org.refcodes	refcodes-exception	2019-01-20T15:37:30Z	
2.0.0	automatic	org.refcodes	refcodes-exception	2019-02-19T09:22:43Z	
2.0.1	automatic	org.refcodes	refcodes-exception	2019-04-28T18:25:20Z	
2.0.2	automatic	org.refcodes	refcodes-exception	2019-06-10T11:52:24Z	
2.0.3	automatic	org.refcodes	refcodes-exception	2019-07-07T15:09:03Z	
2.0.4	automatic	org.refcodes	refcodes-exception	2019-07-21T10:04:59Z	
2.0.5	automatic	org.refcodes	refcodes-exception	2019-12-26T11:50:34Z	
2.1.0	named	org.refcodes	refcodes-exception	2021-01-02T15:01:35Z	2.1.0-SNAPSHOT
2.1.1	named	org.refcodes	refcodes-exception	2021-02-09T18:47:59Z	2.1.1-SNAPSHOT
2.1.2	named	org.refcodes	refcodes-exception	2021-07-23T14:45:44Z	2.1.2-SNAPSHOT
2.1.3	named	org.refcodes	refcodes-exception	2021-08-29T16:56:56Z	2.1.3-SNAPSHOT
2.1.4	named	org.refcodes	refcodes-exception	2021-08-30T07:04:56Z	2.1.4-SNAPSHOT
2.1.5	named	org.refcodes	refcodes-exception	2021-11-08T12:07:12Z	
2.1.6	named	org.refcodes	refcodes-exception	2021-11-10T09:25:31Z	
2.2.0	named	org.refcodes	refcodes-exception	2021-12-01T12:50:33Z	2.2.0-SNAPSHOT
2.2.1	named	org.refcodes	refcodes-exception	2021-12-21T18:39:51Z	2.2.1-SNAPSHOT
2.2.2	named	org.refcodes	refcodes-exception	2021-12-31T10:12:55Z	2.2.2-SNAPSHOT
3.0.0	named	org.refcodes	refcodes-exception	2022-04-07T11:04:05Z	3.0.0-SNAPSHOT
3.0.1	named	org.refcodes	refcodes-exception	2022-05-31T14:01:18Z	
3.0.2	named	org.refcodes	refcodes-exception	2022-06-03T07:41:17Z	3.0.2-SNAPSHOT
3.0.3	named	org.refcodes	refcodes-exception	2022-06-20T15:18:23Z	3.0.3-SNAPSHOT
3.0.4	named	org.refcodes	refcodes-exception	2022-06-24T08:48:35Z	3.0.4-SNAPSHOT
3.0.5	named	org.refcodes	refcodes-exception	2022-09-11T10:42:26Z	
3.0.6	named	org.refcodes	refcodes-exception	2022-09-24T13:22:30Z	3.0.6-SNAPSHOT
3.0.7	named	org.refcodes	refcodes-exception	2022-11-05T08:13:36Z	3.0.7-SNAPSHOT
3.0.8	named	org.refcodes	refcodes-exception	2022-12-01T09:19:24Z	
3.0.9	named	org.refcodes	refcodes-exception	2023-01-06T10:16:59Z	
3.1.0	named	org.refcodes	refcodes-exception	2023-03-01T13:52:38Z	3.1.0-SNAPSHOT
3.1.1	named	org.refcodes	refcodes-exception	2023-04-16T15:43:41Z	3.1.1-SNAPSHOT
3.1.2	named	org.refcodes	refcodes-exception	2023-04-21T12:43:49Z	3.1.2-SNAPSHOT
