2.5	named	io.github.osobolev	wincom
2.4	automatic	io.github.osobolev	wincom
2.3	automatic	io.github.osobolev	wincom
2.2	automatic	io.github.osobolev	wincom
2.1	automatic	io.github.osobolev	wincom
