2.0.0-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mapxus/map/mapxusmap-api/2.0.0-beta/mapxusmap-api-2.0.0-beta.jar returned status 404
2.1.0-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mapxus/map/mapxusmap-api/2.1.0-beta/mapxusmap-api-2.1.0-beta.jar returned status 404
2.1.1-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mapxus/map/mapxusmap-api/2.1.1-beta/mapxusmap-api-2.1.1-beta.jar returned status 404
2.1.2-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mapxus/map/mapxusmap-api/2.1.2-beta/mapxusmap-api-2.1.2-beta.jar returned status 404
2.2.0-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mapxus/map/mapxusmap-api/2.2.0-beta/mapxusmap-api-2.2.0-beta.jar returned status 404
2.2.1-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mapxus/map/mapxusmap-api/2.2.1-beta/mapxusmap-api-2.2.1-beta.jar returned status 404
2.3.3-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mapxus/map/mapxusmap-api/2.3.3-beta/mapxusmap-api-2.3.3-beta.jar returned status 404
2.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mapxus/map/mapxusmap-api/2.4.1/mapxusmap-api-2.4.1.jar returned status 404
2.4.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mapxus/map/mapxusmap-api/2.4.2/mapxusmap-api-2.4.2.jar returned status 404
2.4.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mapxus/map/mapxusmap-api/2.4.3/mapxusmap-api-2.4.3.jar returned status 404
2.4.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mapxus/map/mapxusmap-api/2.4.4/mapxusmap-api-2.4.4.jar returned status 404
2.4.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mapxus/map/mapxusmap-api/2.4.5/mapxusmap-api-2.4.5.jar returned status 404
2.4.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mapxus/map/mapxusmap-api/2.4.6/mapxusmap-api-2.4.6.jar returned status 404
2.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mapxus/map/mapxusmap-api/2.6.0/mapxusmap-api-2.6.0.jar returned status 404
2.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mapxus/map/mapxusmap-api/2.7.0/mapxusmap-api-2.7.0.jar returned status 404
2.7.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mapxus/map/mapxusmap-api/2.7.1/mapxusmap-api-2.7.1.jar returned status 404
2.7.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mapxus/map/mapxusmap-api/2.7.2/mapxusmap-api-2.7.2.jar returned status 404
2.7.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mapxus/map/mapxusmap-api/2.7.3/mapxusmap-api-2.7.3.jar returned status 404
2.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mapxus/map/mapxusmap-api/2.8.0/mapxusmap-api-2.8.0.jar returned status 404
2.8.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mapxus/map/mapxusmap-api/2.8.1/mapxusmap-api-2.8.1.jar returned status 404
2.8.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mapxus/map/mapxusmap-api/2.8.2/mapxusmap-api-2.8.2.jar returned status 404
2.8.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mapxus/map/mapxusmap-api/2.8.3/mapxusmap-api-2.8.3.jar returned status 404
2.9.0-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mapxus/map/mapxusmap-api/2.9.0-beta/mapxusmap-api-2.9.0-beta.jar returned status 404
2.9.0-beta.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mapxus/map/mapxusmap-api/2.9.0-beta.2/mapxusmap-api-2.9.0-beta.2.jar returned status 404
3.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mapxus/map/mapxusmap-api/3.0.0/mapxusmap-api-3.0.0.jar returned status 404
3.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mapxus/map/mapxusmap-api/3.1.0/mapxusmap-api-3.1.0.jar returned status 404
3.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mapxus/map/mapxusmap-api/3.1.1/mapxusmap-api-3.1.1.jar returned status 404
3.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mapxus/map/mapxusmap-api/3.1.2/mapxusmap-api-3.1.2.jar returned status 404
3.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mapxus/map/mapxusmap-api/3.1.3/mapxusmap-api-3.1.3.jar returned status 404
3.1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mapxus/map/mapxusmap-api/3.1.4/mapxusmap-api-3.1.4.jar returned status 404
3.1.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mapxus/map/mapxusmap-api/3.1.5/mapxusmap-api-3.1.5.jar returned status 404
3.1.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mapxus/map/mapxusmap-api/3.1.6/mapxusmap-api-3.1.6.jar returned status 404
3.1.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mapxus/map/mapxusmap-api/3.1.7/mapxusmap-api-3.1.7.jar returned status 404
3.1.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mapxus/map/mapxusmap-api/3.1.8/mapxusmap-api-3.1.8.jar returned status 404
3.1.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mapxus/map/mapxusmap-api/3.1.9/mapxusmap-api-3.1.9.jar returned status 404
3.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mapxus/map/mapxusmap-api/3.2.0/mapxusmap-api-3.2.0.jar returned status 404
3.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mapxus/map/mapxusmap-api/3.2.1/mapxusmap-api-3.2.1.jar returned status 404
3.2.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mapxus/map/mapxusmap-api/3.2.1.1/mapxusmap-api-3.2.1.1.jar returned status 404
3.2.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mapxus/map/mapxusmap-api/3.2.2.1/mapxusmap-api-3.2.2.1.jar returned status 404
3.2.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mapxus/map/mapxusmap-api/3.2.2.2/mapxusmap-api-3.2.2.2.jar returned status 404
3.2.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mapxus/map/mapxusmap-api/3.2.2.3/mapxusmap-api-3.2.2.3.jar returned status 404
3.2.2.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mapxus/map/mapxusmap-api/3.2.2.4/mapxusmap-api-3.2.2.4.jar returned status 404
3.2.2.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mapxus/map/mapxusmap-api/3.2.2.5/mapxusmap-api-3.2.2.5.jar returned status 404
3.2.2.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mapxus/map/mapxusmap-api/3.2.2.6/mapxusmap-api-3.2.2.6.jar returned status 404
3.2.2.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mapxus/map/mapxusmap-api/3.2.2.7/mapxusmap-api-3.2.2.7.jar returned status 404
3.2.2.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mapxus/map/mapxusmap-api/3.2.2.8/mapxusmap-api-3.2.2.8.jar returned status 404
3.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mapxus/map/mapxusmap-api/3.2.3/mapxusmap-api-3.2.3.jar returned status 404
3.2.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mapxus/map/mapxusmap-api/3.2.4/mapxusmap-api-3.2.4.jar returned status 404
3.2.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mapxus/map/mapxusmap-api/3.2.5/mapxusmap-api-3.2.5.jar returned status 404
3.2.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mapxus/map/mapxusmap-api/3.2.5.1/mapxusmap-api-3.2.5.1.jar returned status 404
3.2.5.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mapxus/map/mapxusmap-api/3.2.5.2/mapxusmap-api-3.2.5.2.jar returned status 404
3.2.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mapxus/map/mapxusmap-api/3.2.6/mapxusmap-api-3.2.6.jar returned status 404
