11.0.1	named	io.cucumber	tag-expressions
11.0.0	named	io.cucumber	tag-expressions
10.0.0	named	io.cucumber	tag-expressions
9.1.0	named	io.cucumber	tag-expressions
9.0.0	named	io.cucumber	tag-expressions
8.1.0	automatic	io.cucumber	tag-expressions
8.0.0	automatic	io.cucumber	tag-expressions
7.0.0	automatic	io.cucumber	tag-expressions
6.1.2	automatic	io.cucumber	tag-expressions
6.1.1	automatic	io.cucumber	tag-expressions
6.1.0	automatic	io.cucumber	tag-expressions
6.0.0	automatic	io.cucumber	tag-expressions
5.0.6	automatic	io.cucumber	tag-expressions
5.0.5	automatic	io.cucumber	tag-expressions
5.0.4	automatic	io.cucumber	tag-expressions
5.0.3	automatic	io.cucumber	tag-expressions
5.0.2	automatic	io.cucumber	tag-expressions
5.0.1	automatic	io.cucumber	tag-expressions
5.0.0	automatic	io.cucumber	tag-expressions
4.1.0	automatic	io.cucumber	tag-expressions
4.0.2	automatic	io.cucumber	tag-expressions
4.0.0	automatic	io.cucumber	tag-expressions
3.0.1	automatic	io.cucumber	tag-expressions
3.0.0	automatic	io.cucumber	tag-expressions
2.0.4	automatic	io.cucumber	tag-expressions
2.0.3	automatic	io.cucumber	cucumber-tag-expressions
