0.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bardframework/commons/bard-commons/0.3.1/bard-commons-0.3.1.jar returned status 404
0.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bardframework/commons/bard-commons/0.3.2/bard-commons-0.3.2.jar returned status 404
0.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bardframework/commons/bard-commons/0.3.3/bard-commons-0.3.3.jar returned status 404
0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bardframework/commons/bard-commons/0.4/bard-commons-0.4.jar returned status 404
0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bardframework/commons/bard-commons/0.5/bard-commons-0.5.jar returned status 404
0.9.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bardframework/commons/bard-commons/0.9.5/bard-commons-0.9.5.jar returned status 404
1.1.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bardframework/commons/bard-commons/1.1.16/bard-commons-1.1.16.jar returned status 404
1.1.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bardframework/commons/bard-commons/1.1.21/bard-commons-1.1.21.jar returned status 404
1.12.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bardframework/commons/bard-commons/1.12.1/bard-commons-1.12.1.jar returned status 404
1.2.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bardframework/commons/bard-commons/1.2.13/bard-commons-1.2.13.jar returned status 404
1.2.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bardframework/commons/bard-commons/1.2.17/bard-commons-1.2.17.jar returned status 404
1.2.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bardframework/commons/bard-commons/1.2.19/bard-commons-1.2.19.jar returned status 404
1.2.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bardframework/commons/bard-commons/1.2.25/bard-commons-1.2.25.jar returned status 404
1.2.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bardframework/commons/bard-commons/1.2.28/bard-commons-1.2.28.jar returned status 404
1.3.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bardframework/commons/bard-commons/1.3.12/bard-commons-1.3.12.jar returned status 404
1.3.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bardframework/commons/bard-commons/1.3.16/bard-commons-1.3.16.jar returned status 404
