0.0.10		2019-06-14T19:16:22Z	
0.0.10	tests-javadoc	2019-06-14T19:16:06Z	
0.0.10	tests-sources	2019-06-14T19:16:25Z	
0.0.11		2019-06-17T15:01:28Z	
0.0.11	tests-javadoc	2019-06-17T15:01:25Z	
0.0.11	tests-sources	2019-06-17T15:01:42Z	
0.0.13		2019-06-18T18:00:00Z	
0.0.13	tests-javadoc	2019-06-18T17:59:54Z	
0.0.13	tests-sources	2019-06-18T18:00:06Z	
0.0.14		2019-06-18T19:03:29Z	
0.0.14	tests-javadoc	2019-06-18T19:03:28Z	
0.0.14	tests-sources	2019-06-18T19:03:40Z	
0.0.15		2019-06-18T20:14:50Z	
0.0.15	tests-javadoc	2019-06-18T20:14:19Z	
0.0.15	tests-sources	2019-06-18T20:15:13Z	
0.0.16		2019-06-20T04:16:13Z	
0.0.16	tests-javadoc	2019-06-20T04:16:12Z	
0.0.16	tests-sources	2019-06-20T04:16:14Z	
0.0.17		2019-06-20T14:49:46Z	
0.0.17	tests-javadoc	2019-06-20T14:49:45Z	
0.0.17	tests-sources	2019-06-20T14:49:47Z	
0.0.18		2019-08-22T16:13:37Z	
0.0.18	tests-javadoc	2019-08-22T16:13:04Z	
0.0.18	tests-sources	2019-08-22T16:14:16Z	
0.0.3		2019-06-11T22:34:52Z	
0.0.8		2019-06-12T20:14:17Z	
0.0.9		2019-06-12T21:16:54Z	
0.0.9	tests-javadoc	2019-06-12T21:16:53Z	
0.0.9	tests-sources	2019-06-12T21:16:56Z	
