0.0.10		2019-06-14T19:16:35Z	
0.0.10	tests-javadoc	2019-06-14T19:16:40Z	
0.0.10	tests-sources	2019-06-14T19:16:35Z	
0.0.11		2019-06-17T15:03:03Z	
0.0.11	tests-javadoc	2019-06-17T15:04:53Z	
0.0.11	tests-sources	2019-06-17T15:03:04Z	
0.0.13		2019-06-18T17:59:12Z	
0.0.13	tests-javadoc	2019-06-18T17:59:52Z	
0.0.13	tests-sources	2019-06-18T17:59:25Z	
0.0.14		2019-06-18T19:02:33Z	
0.0.14	tests-javadoc	2019-06-18T19:03:17Z	
0.0.14	tests-sources	2019-06-18T19:02:34Z	
0.0.15		2019-06-18T20:13:02Z	
0.0.15	tests-javadoc	2019-06-18T20:13:40Z	
0.0.15	tests-sources	2019-06-18T20:13:07Z	
0.0.16		2019-06-20T04:16:08Z	
0.0.16	tests-javadoc	2019-06-20T04:16:12Z	
0.0.16	tests-sources	2019-06-20T04:16:09Z	
0.0.17		2019-06-20T14:49:53Z	
0.0.17	tests-javadoc	2019-06-20T14:49:56Z	
0.0.17	tests-sources	2019-06-20T14:49:53Z	
0.0.18		2019-08-22T16:10:09Z	
0.0.18	tests-javadoc	2019-08-22T16:12:07Z	
0.0.18	tests-sources	2019-08-22T16:10:24Z	
0.0.3		2019-06-11T22:34:48Z	
0.0.8		2019-06-12T20:14:26Z	
0.0.9		2019-06-12T21:17:02Z	
0.0.9	tests-javadoc	2019-06-12T21:17:05Z	
0.0.9	tests-sources	2019-06-12T21:17:02Z	
