3.1.1	named	org.refcodes	refcodes-properties-ext-application
3.1.0	named	org.refcodes	refcodes-properties-ext-runtime
3.0.9	named	org.refcodes	refcodes-properties-ext-runtime
3.0.8	named	org.refcodes	refcodes-properties-ext-runtime
3.0.7	named	org.refcodes	refcodes-properties-ext-runtime
3.0.6	named	org.refcodes	refcodes-properties-ext-runtime
3.0.5	named	org.refcodes	refcodes-properties-ext-runtime
3.0.4	named	org.refcodes	refcodes-properties-ext-runtime
3.0.3	named	org.refcodes	refcodes-properties-ext-runtime
3.0.2	named	org.refcodes	refcodes-properties-ext-runtime
3.0.1	named	org.refcodes	refcodes-properties-ext-runtime
3.0.0	named	org.refcodes	refcodes-properties-ext-runtime
2.2.2	named	org.refcodes	refcodes-properties-ext-runtime
2.2.1	named	org.refcodes	refcodes-properties-ext-runtime
2.2.0	named	org.refcodes	refcodes-properties-ext-runtime
2.1.6	named	org.refcodes	refcodes-properties-ext-runtime
2.1.5	named	org.refcodes	refcodes-properties-ext-runtime
2.1.4	named	org.refcodes	refcodes-properties-ext-runtime
2.1.3	named	org.refcodes	refcodes-properties-ext-runtime
2.1.2	named	org.refcodes	refcodes-properties-ext-runtime
2.1.1	named	org.refcodes	refcodes-properties-ext-runtime
2.1.0	named	org.refcodes	refcodes-properties-ext-runtime
