0.0.10		2017-10-02T17:02:48Z	
0.0.11		2017-10-02T17:47:33Z	
0.0.12		2017-10-03T10:03:15Z	
0.0.13		2017-10-03T11:51:18Z	
0.0.14		2017-10-03T11:58:43Z	
0.0.15		2017-10-03T12:02:35Z	
0.0.16		2017-10-03T12:17:33Z	
0.0.17		2017-10-03T12:33:30Z	
0.0.18		2017-10-03T16:54:07Z	
0.0.19		2017-10-06T08:12:44Z	
0.0.2		2017-09-07T16:41:40Z	
0.0.20		2017-10-06T09:34:16Z	
0.0.21		2017-10-06T09:40:22Z	
0.0.22		2017-10-06T10:00:06Z	
0.0.23		2017-10-06T10:24:36Z	
0.0.24		2017-10-08T16:00:53Z	
0.0.25		2017-10-09T11:14:56Z	
0.0.26		2017-10-09T11:24:50Z	
0.0.27		2017-10-10T11:56:07Z	
0.0.28		2017-10-10T12:17:35Z	
0.0.29		2017-10-10T12:26:44Z	
0.0.3		2017-09-08T07:21:12Z	
0.0.30		2017-10-21T05:40:05Z	
0.0.31		2017-10-22T18:32:31Z	
0.0.32		2017-10-22T20:19:28Z	
0.0.33		2017-10-23T22:59:59Z	
0.0.34		2017-10-24T07:08:02Z	
0.0.35		2017-10-24T08:15:05Z	
0.0.36		2017-10-24T11:49:34Z	
0.0.37		2017-10-24T13:20:13Z	
0.0.38		2017-10-24T15:18:43Z	
0.0.39		2017-10-30T17:35:23Z	
0.0.4		2017-09-08T11:05:01Z	
0.0.40		2017-10-30T18:54:11Z	
0.0.41		2017-10-30T20:58:29Z	
0.0.42		2017-10-31T11:21:47Z	
0.0.43		2017-11-06T11:43:24Z	
0.0.44		2017-11-06T11:51:47Z	
0.0.45		2017-11-07T07:45:02Z	
0.0.46		2017-11-07T10:29:40Z	
0.0.47		2017-11-07T16:19:51Z	
0.0.48		2017-11-07T17:09:25Z	
0.0.49		2017-11-08T05:49:11Z	
0.0.5		2017-09-08T11:33:50Z	
0.0.50		2017-11-08T09:02:09Z	
0.0.51		2017-11-11T21:29:53Z	
0.0.52		2017-11-12T14:31:03Z	
0.0.53		2017-11-12T17:04:11Z	
0.0.54		2017-11-12T17:57:47Z	
0.0.55		2017-11-20T19:42:51Z	
0.0.56		2017-11-20T20:52:01Z	
0.0.57		2017-11-23T20:44:04Z	
0.0.58		2017-11-23T22:47:16Z	
0.0.59		2017-11-24T10:20:31Z	
0.0.6		2017-09-11T03:26:55Z	
0.0.60		2017-11-26T20:54:17Z	
0.0.61		2017-11-26T21:52:42Z	
0.0.62		2017-11-29T15:19:45Z	
0.0.63		2017-11-30T15:44:26Z	
0.0.64		2017-12-01T15:14:18Z	
0.0.65		2017-12-03T05:44:18Z	
0.0.66		2017-12-03T10:52:11Z	
0.0.67		2017-12-04T05:41:59Z	
0.0.68		2017-12-04T21:16:45Z	
0.0.69		2017-12-08T10:53:15Z	
0.0.7		2017-09-11T03:55:56Z	
0.0.70		2017-12-12T21:09:22Z	
0.0.71		2017-12-13T09:59:44Z	
0.0.72		2017-12-14T09:13:13Z	
0.0.73		2018-01-04T21:07:36Z	
0.0.74		2018-01-16T13:12:22Z	
0.0.75		2018-01-30T09:55:53Z	
0.0.76		2018-01-30T19:41:19Z	
0.0.8		2017-09-11T04:13:29Z	
0.0.9		2017-10-02T08:18:40Z	
