1.0.0	named	org.hostile	jtls	2024-06-02T03:39:54Z	1.17.2
0.0.2	named	org.easypeelsecurity	springdog-autoconfigure	2024-10-17T10:30:05Z	1.18.1
0.0.2	named	org.easypeelsecurity	springdog-shared	2024-10-17T10:30:05Z	1.18.1
0.0.2	named	org.easypeelsecurity	springdog-domain	2024-10-17T10:30:07Z	1.18.1
0.0.2	named	org.easypeelsecurity	springdog-notification	2024-10-17T10:30:07Z	1.18.1
0.0.2	named	org.easypeelsecurity	springdog-starter	2024-10-17T10:30:08Z	1.18.1
0.0.3	named	org.easypeelsecurity	springdog-notification	2024-10-17T13:10:32Z	1.18.1
0.0.3	named	org.easypeelsecurity	springdog-starter	2024-10-17T13:10:33Z	1.18.1
0.0.3	named	org.easypeelsecurity	springdog-autoconfigure	2024-10-17T13:10:34Z	1.18.1
0.0.3	named	org.easypeelsecurity	springdog-shared	2024-10-17T13:10:34Z	1.18.1
0.0.3	named	org.easypeelsecurity	springdog-domain	2024-10-17T13:10:35Z	1.18.1
0.0.4	named	org.easypeelsecurity	springdog-autoconfigure	2024-10-23T17:25:11Z	1.18.1
0.0.4	named	org.easypeelsecurity	springdog-notification	2024-10-23T17:25:12Z	1.18.1
0.0.4	named	org.easypeelsecurity	springdog-shared	2024-10-23T17:25:12Z	1.18.1
0.0.4	named	org.easypeelsecurity	springdog-starter	2024-10-23T17:25:12Z	1.18.1
0.0.4	named	org.easypeelsecurity	springdog-domain	2024-10-23T17:25:13Z	1.18.1
0.3.0	named	io.johnsonlee.exec	html2csv	2025-04-19T06:22:27Z	1.19.1
0.4.0	named	io.johnsonlee.exec	html2csv	2025-04-19T15:52:17Z	1.19.1
0.5.0	named	io.johnsonlee.exec	html2csv	2025-04-19T16:17:39Z	1.19.1
0.6.0	named	io.johnsonlee.exec	html2csv	2025-04-19T16:27:26Z	1.19.1
0.7.0	named	io.johnsonlee.exec	html2csv	2025-04-20T08:18:59Z	1.19.1
0.8.0	named	io.johnsonlee.exec	html2csv	2025-05-10T17:36:01Z	1.19.1
0.9.0	named	io.johnsonlee.exec	html2csv	2025-05-17T05:47:59Z	1.19.1
0.1.0	named	io.johnsonlee.kx	kx	2025-05-17T15:04:53Z	1.19.1
0.1.0	named	io.johnsonlee.kx	html2csv	2025-05-17T15:06:09Z	1.19.1
0.2.0	named	io.johnsonlee.kx	kx	2025-05-18T13:40:28Z	1.19.1
0.2.0	named	io.johnsonlee.kx	dom2json	2025-05-18T13:41:14Z	1.19.1
0.3.0	named	io.johnsonlee.kx	dom2json	2025-05-25T14:30:40Z	1.19.1
0.4.0	named	io.johnsonlee.kx	dom2json	2025-05-25T15:11:50Z	1.19.1
3.0.11	named	com.github.tsantalis	refactoring-miner	2025-06-13T18:08:47Z	1.20.1
1.0.0	named	io.johnsonlee.kx	dom2json	2025-06-29T05:55:44Z	1.19.1
1.1.0	named	io.johnsonlee.kx	dom2json	2025-06-29T11:16:17Z	1.19.1
3.0.12	named	com.github.tsantalis	refactoring-miner	2025-11-22T03:14:10Z	1.20.1
3.0.13	named	com.github.tsantalis	refactoring-miner	2025-12-09T20:42:35Z	1.21.2
3.4.1	named	tw.xinshou.discord	discord-bot-core	2026-01-21T08:48:45Z	1.21.1
3.1.0	named	com.github.tsantalis	refactoring-miner	2026-03-04T14:26:12Z	1.22.1
3.1.1	named	com.github.tsantalis	refactoring-miner	2026-03-05T22:21:12Z	1.22.1
3.1.2	named	com.github.tsantalis	refactoring-miner	2026-03-06T13:11:58Z	1.22.1
3.1.3	named	com.github.tsantalis	refactoring-miner	2026-03-29T16:52:16Z	1.22.1
