4.2.0	automatic	net.solarnetwork.node	net.solarnetwork.node.dao.jdbc
4.1.0	automatic	net.solarnetwork.node	net.solarnetwork.node.dao.jdbc
4.0.1	automatic	net.solarnetwork.node	net.solarnetwork.node.dao.jdbc
4.0.0	automatic	net.solarnetwork.node	net.solarnetwork.node.dao.jdbc
3.6.0	automatic	net.solarnetwork.node	net.solarnetwork.node.dao.jdbc
3.5.1	automatic	net.solarnetwork.node	net.solarnetwork.node.dao.jdbc
3.5.0	automatic	net.solarnetwork.node	net.solarnetwork.node.dao.jdbc
3.4.0	automatic	net.solarnetwork.node	net.solarnetwork.node.dao.jdbc
3.3.1	automatic	net.solarnetwork.node	net.solarnetwork.node.dao.jdbc
3.3.0	automatic	net.solarnetwork.node	net.solarnetwork.node.dao.jdbc
3.2.0	automatic	net.solarnetwork.node	net.solarnetwork.node.dao.jdbc
3.1.3	automatic	net.solarnetwork.node	net.solarnetwork.node.dao.jdbc
3.1.2	automatic	net.solarnetwork.node	net.solarnetwork.node.dao.jdbc
3.1.0	automatic	net.solarnetwork.node	net.solarnetwork.node.dao.jdbc
3.0.0	automatic	net.solarnetwork.node	net.solarnetwork.node.dao.jdbc
2.5.0	automatic	net.solarnetwork.node	net.solarnetwork.node.dao.jdbc
2.4.1	automatic	net.solarnetwork.node	net.solarnetwork.node.dao.jdbc
2.4.0	automatic	net.solarnetwork.node	net.solarnetwork.node.dao.jdbc
