1.0		2014-06-26T19:06:39Z	
1.1		2014-09-10T17:41:13Z	
1.10		2018-11-19T16:24:00Z	
1.11		2019-01-22T16:58:43Z	
1.12		2019-07-19T18:07:20Z	
1.13		2020-06-25T20:46:10Z	
1.14		2020-06-25T20:47:56Z	
1.15		2020-06-25T22:25:42Z	
1.16		2020-08-11T21:05:51Z	
1.17		2020-08-13T16:20:22Z	
1.18		2020-10-12T19:28:43Z	
1.19		2020-10-20T14:16:38Z	
1.2		2014-10-30T15:57:37Z	
1.20		2020-11-06T19:05:59Z	
1.21		2021-02-16T18:30:41Z	
1.22		2021-03-23T16:59:02Z	
1.23		2021-03-29T15:10:48Z	
1.24		2021-04-29T18:35:11Z	
1.25		2021-12-20T16:56:42Z	
1.26		2022-01-25T14:51:49Z	
1.27		2022-01-26T09:03:15Z	
1.28		2022-01-26T16:26:21Z	
1.3		2014-11-03T18:56:41Z	
1.30		2022-02-02T16:37:09Z	
1.31		2022-02-03T06:42:29Z	
1.32		2022-02-11T09:21:42Z	
1.33		2022-11-01T16:02:19Z	
1.34		2022-11-02T16:02:26Z	
1.35		2022-11-25T14:36:08Z	
1.36		2022-11-28T18:00:53Z	
1.37		2022-12-02T11:23:38Z	
1.38		2022-12-07T15:23:53Z	
1.39		2022-12-20T19:00:40Z	
1.4		2014-12-04T19:08:20Z	
1.40		2023-02-23T22:41:52Z	
1.41		2023-03-20T21:33:57Z	
1.42		2023-06-09T19:34:17Z	
1.43		2023-06-18T22:36:53Z	
1.44		2024-03-13T14:29:31Z	
1.45		2024-04-15T10:33:13Z	
1.46		2024-05-30T21:08:54Z	
1.47		2024-06-12T19:02:10Z	
1.48		2024-07-30T14:24:49Z	
1.5		2014-12-15T19:05:23Z	
1.6		2015-02-19T16:34:20Z	
1.7		2015-10-13T17:47:21Z	
1.8		2016-04-14T21:35:12Z	
1.9		2018-07-27T11:31:44Z	
