0.1		2019-09-12T16:53:54Z	
0.10		2022-11-24T09:30:51Z	
0.2		2019-09-13T13:11:53Z	
0.3		2019-11-07T12:29:12Z	
0.4		2019-11-21T21:37:30Z	
0.5		2019-12-02T21:10:34Z	
0.6		2020-06-12T06:16:34Z	
0.7		2020-09-17T18:56:50Z	
0.8		2022-01-14T09:12:29Z	
0.9		2022-10-10T10:33:42Z	
1.0		2023-03-07T20:42:38Z	
2.0		2023-12-26T08:39:58Z	
2.1		2024-01-01T11:14:08Z	
2.10		2025-05-27T19:08:03Z	
2.2		2024-01-08T16:56:18Z	
2.3		2024-01-22T19:54:31Z	
2.4		2024-01-23T08:42:09Z	
2.5		2024-01-24T09:05:04Z	
2.6		2024-01-25T13:39:57Z	
2.7		2024-01-26T08:17:40Z	
2.8		2024-02-06T05:27:46Z	
2.9		2024-10-03T06:18:20Z	
