0.1.56			InvalidModuleDescriptorException: Package com.vivanti.b64t missing from ModulePackages class file attribute
0.1.57			InvalidModuleDescriptorException: Package com.vivanti.b64t missing from ModulePackages class file attribute
0.1.58			InvalidModuleDescriptorException: Package com.vivanti.b64t missing from ModulePackages class file attribute
0.1.61			InvalidModuleDescriptorException: Package com.vivanti.b64t missing from ModulePackages class file attribute
0.1.64			InvalidModuleDescriptorException: Package com.vivanti.b64t missing from ModulePackages class file attribute
0.1.67			InvalidModuleDescriptorException: Package com.vivanti.b64t missing from ModulePackages class file attribute
0.1.69			InvalidModuleDescriptorException: Package com.vivanti.b64t missing from ModulePackages class file attribute
0.1.71			InvalidModuleDescriptorException: Package com.vivanti.b64t missing from ModulePackages class file attribute
0.1.72			InvalidModuleDescriptorException: Package com.vivanti.b64t missing from ModulePackages class file attribute
0.1.74			InvalidModuleDescriptorException: Package com.vivanti.b64t missing from ModulePackages class file attribute
0.1.76			InvalidModuleDescriptorException: Package com.vivanti.b64t missing from ModulePackages class file attribute
0.1.77			InvalidModuleDescriptorException: Package com.vivanti.b64t missing from ModulePackages class file attribute
0.1.78			InvalidModuleDescriptorException: Package com.vivanti.b64t missing from ModulePackages class file attribute
0.1.79			InvalidModuleDescriptorException: Package com.vivanti.b64t missing from ModulePackages class file attribute
0.1.80			InvalidModuleDescriptorException: Package com.vivanti.b64t missing from ModulePackages class file attribute
