14.3.7	org.opendaylight.odlparent	logging-markers	14.3.7
14.3.6	org.opendaylight.odlparent	logging-markers	14.3.6
14.3.5	org.opendaylight.odlparent	logging-markers	14.3.5
14.3.4	org.opendaylight.odlparent	logging-markers	14.3.4
14.3.3	org.opendaylight.odlparent	logging-markers	14.3.3
14.3.2	org.opendaylight.odlparent	logging-markers	14.3.2
14.3.1	org.opendaylight.odlparent	logging-markers	14.3.1
14.3.0	org.opendaylight.odlparent	logging-markers	14.3.0
14.2.1	org.opendaylight.odlparent	logging-markers	14.2.1
14.2.0	org.opendaylight.odlparent	logging-markers	14.2.0
14.1.7	org.opendaylight.odlparent	logging-markers	14.1.7
