0.1234.0	automatic	io.flux-capacitor	common
0.1232.0	automatic	io.flux-capacitor	common
0.1231.1	automatic	io.flux-capacitor	common
0.1231.0	automatic	io.flux-capacitor	common
0.1229.0	automatic	io.flux-capacitor	common
0.1228.0	automatic	io.flux-capacitor	common
0.1227.0	automatic	io.flux-capacitor	common
0.1226.0	automatic	io.flux-capacitor	common
0.1224.0	automatic	io.flux-capacitor	common
0.1223.0	automatic	io.flux-capacitor	common
0.1222.0	automatic	io.flux-capacitor	common
0.1221.0	automatic	io.flux-capacitor	common
0.1220.1	automatic	io.flux-capacitor	common
0.1220.0	automatic	io.flux-capacitor	common
0.1219.0	automatic	io.flux-capacitor	common
0.1217.0	automatic	io.flux-capacitor	common
0.1216.0	automatic	io.flux-capacitor	common
0.1215.3	automatic	io.flux-capacitor	common
0.1215.2	automatic	io.flux-capacitor	common
0.1215.1	automatic	io.flux-capacitor	common
0.1215.0	automatic	io.flux-capacitor	common
0.1214.0	automatic	io.flux-capacitor	common
0.1209.0	automatic	io.flux-capacitor	common
0.1208.3	automatic	io.flux-capacitor	common
0.1208.2	automatic	io.flux-capacitor	common
0.1208.1	automatic	io.flux-capacitor	common
0.1208.0	automatic	io.flux-capacitor	common
0.1207.4	automatic	io.flux-capacitor	common
0.1207.3	automatic	io.flux-capacitor	common
0.1207.2	automatic	io.flux-capacitor	common
0.1207.1	automatic	io.flux-capacitor	common
0.1207.0	automatic	io.flux-capacitor	common
0.1206.2	automatic	io.flux-capacitor	common
0.1206.1	automatic	io.flux-capacitor	common
0.1206.0	automatic	io.flux-capacitor	common
0.1205.1	automatic	io.flux-capacitor	common
0.1205.0	automatic	io.flux-capacitor	common
0.1204.1	automatic	io.flux-capacitor	common
0.1204.0	automatic	io.flux-capacitor	common
0.1202.0	automatic	io.flux-capacitor	common
0.1201.0	automatic	io.flux-capacitor	common
0.1200.2	automatic	io.flux-capacitor	common
0.1200.1	automatic	io.flux-capacitor	common
0.1200.0	automatic	io.flux-capacitor	common
0.1199.3	automatic	io.flux-capacitor	common
0.1199.2	automatic	io.flux-capacitor	common
0.1199.1	automatic	io.flux-capacitor	common
0.1199.0	automatic	io.flux-capacitor	common
0.1198.0	automatic	io.flux-capacitor	common
0.1197.0	automatic	io.flux-capacitor	common
0.1196.0	automatic	io.flux-capacitor	common
0.1195.4	automatic	io.flux-capacitor	common
0.1195.3	automatic	io.flux-capacitor	common
0.1195.2	automatic	io.flux-capacitor	common
0.1195.1	automatic	io.flux-capacitor	common
0.1195.0	automatic	io.flux-capacitor	common
0.1194.0	automatic	io.flux-capacitor	common
0.1193.0	automatic	io.flux-capacitor	common
0.1192.0	automatic	io.flux-capacitor	common
0.1191.3	automatic	io.flux-capacitor	common
0.1191.2	automatic	io.flux-capacitor	common
0.1191.1	automatic	io.flux-capacitor	common
0.1191.0	automatic	io.flux-capacitor	common
0.1190.0	automatic	io.flux-capacitor	common
0.1188.0	automatic	io.flux-capacitor	common
0.1187.0	automatic	io.flux-capacitor	common
0.1186.0	automatic	io.flux-capacitor	common
0.1185.0	automatic	io.flux-capacitor	common
0.1183.0	automatic	io.flux-capacitor	common
0.1182.0	automatic	io.flux-capacitor	common
0.1179.0	automatic	io.flux-capacitor	common
0.1178.0	automatic	io.flux-capacitor	common
0.1176.0	automatic	io.flux-capacitor	common
0.1175.0	automatic	io.flux-capacitor	common
0.1174.0	automatic	io.flux-capacitor	common
0.1173.0	automatic	io.flux-capacitor	common
0.1171.0	automatic	io.flux-capacitor	common
0.1169.0	automatic	io.flux-capacitor	common
0.1168.0	automatic	io.flux-capacitor	common
0.1167.0	automatic	io.flux-capacitor	common
