1.0		2013-08-09T12:45:06Z	
1.1		2013-08-09T18:35:58Z	
1.2		2014-01-28T07:20:57Z	
1.3		2014-01-28T09:06:59Z	
1.4		2014-01-28T09:23:58Z	
1.5		2015-07-26T09:58:27Z	
1.6		2015-07-27T16:39:28Z	
2.0		2015-07-29T17:26:47Z	
2.1		2015-09-20T05:30:49Z	
2.2		2016-03-01T15:34:52Z	
3.0		2018-12-24T13:15:35Z	
3.1		2018-12-25T10:11:15Z	
3.10		2019-01-08T09:28:57Z	
3.11		2019-01-13T18:56:43Z	
3.12		2019-01-31T07:47:18Z	
3.13		2019-02-01T18:41:48Z	
3.14		2019-02-23T18:54:27Z	
3.15		2019-11-05T16:24:41Z	
3.16		2019-11-08T21:55:10Z	
3.2		2018-12-25T12:42:01Z	
3.3		2018-12-25T18:07:32Z	
3.4		2018-12-26T11:33:00Z	
3.5		2018-12-26T12:34:18Z	
3.6		2018-12-27T19:07:44Z	
3.7		2018-12-28T11:03:56Z	
3.8		2018-12-28T17:44:19Z	
3.9		2018-12-29T19:52:52Z	
4.0		2019-11-09T19:46:12Z	
4.1		2019-12-06T00:09:09Z	
4.2		2019-12-06T07:32:00Z	
4.3		2019-12-08T11:35:10Z	
4.4		2019-12-18T18:39:59Z	
4.5		2020-05-02T08:18:01Z	
