v2-rev20250430-2.0.0	automatic	com.google.apis	google-api-services-doubleclicksearch
v2-rev20240124-2.0.0	automatic	com.google.apis	google-api-services-doubleclicksearch
v2-rev20231017-2.0.0	automatic	com.google.apis	google-api-services-doubleclicksearch
v2-rev20221108-2.0.0	automatic	com.google.apis	google-api-services-doubleclicksearch
v2-rev20221025-2.0.0	automatic	com.google.apis	google-api-services-doubleclicksearch
v2-rev20221011-2.0.0	automatic	com.google.apis	google-api-services-doubleclicksearch
v2-rev20220420-2.0.0	automatic	com.google.apis	google-api-services-doubleclicksearch
v2-rev20220420-1.32.1	automatic	com.google.apis	google-api-services-doubleclicksearch
v2-rev20200825-1.32.1	automatic	com.google.apis	google-api-services-doubleclicksearch
v2-rev20200825-1.31.5	automatic	com.google.apis	google-api-services-doubleclicksearch
v2-rev20200825-1.31.0	automatic	com.google.apis	google-api-services-doubleclicksearch
v2-rev20200825-1.30.10	automatic	com.google.apis	google-api-services-doubleclicksearch
v2-rev20200723-1.30.10	automatic	com.google.apis	google-api-services-doubleclicksearch
v2-rev20200623-1.30.10	automatic	com.google.apis	google-api-services-doubleclicksearch
v2-rev20200623-1.30.9	automatic	com.google.apis	google-api-services-doubleclicksearch
v2-rev20200616-1.30.9	automatic	com.google.apis	google-api-services-doubleclicksearch
v2-rev20200325-1.30.9	automatic	com.google.apis	google-api-services-doubleclicksearch
v2-rev20190821-1.30.9	automatic	com.google.apis	google-api-services-doubleclicksearch
v2-rev20190821-1.30.8	automatic	com.google.apis	google-api-services-doubleclicksearch
v2-rev20190821-1.30.1	automatic	com.google.apis	google-api-services-doubleclicksearch
v2-rev20190821-1.29.2	automatic	com.google.apis	google-api-services-doubleclicksearch
v2-rev20190821-1.28.0	automatic	com.google.apis	google-api-services-doubleclicksearch
v2-rev20181030-1.30.1	automatic	com.google.apis	google-api-services-doubleclicksearch
v2-rev20181030-1.29.2	automatic	com.google.apis	google-api-services-doubleclicksearch
