1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/adokky/kodec-binary-num-tvossimulatorarm64/1.0/kodec-binary-num-tvossimulatorarm64-1.0.jar returned status 404
1.0	metadata	2025-07-01T08:31:23Z	
1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/adokky/kodec-binary-num-tvossimulatorarm64/1.1/kodec-binary-num-tvossimulatorarm64-1.1.jar returned status 404
1.1	metadata	2025-07-03T08:48:10Z	
2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/adokky/kodec-binary-num-tvossimulatorarm64/2.0/kodec-binary-num-tvossimulatorarm64-2.0.jar returned status 404
2.0	metadata	2025-12-29T08:51:40Z	
