10.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/krossbow/krossbow-stomp-core-watchosx64/10.0.0/krossbow-stomp-core-watchosx64-10.0.0.jar returned status 404
4.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/krossbow/krossbow-stomp-core-watchosx64/4.2.0/krossbow-stomp-core-watchosx64-4.2.0.jar returned status 404
4.2.0	metadata	2022-10-18T23:36:34Z	
4.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/krossbow/krossbow-stomp-core-watchosx64/4.3.0/krossbow-stomp-core-watchosx64-4.3.0.jar returned status 404
4.3.0	metadata	2022-10-24T21:35:25Z	
4.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/krossbow/krossbow-stomp-core-watchosx64/4.4.0/krossbow-stomp-core-watchosx64-4.4.0.jar returned status 404
4.4.0	metadata	2022-10-29T17:54:37Z	
4.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/krossbow/krossbow-stomp-core-watchosx64/4.5.0/krossbow-stomp-core-watchosx64-4.5.0.jar returned status 404
4.5.0	metadata	2022-11-26T14:52:44Z	
5.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/krossbow/krossbow-stomp-core-watchosx64/5.0.0/krossbow-stomp-core-watchosx64-5.0.0.jar returned status 404
5.0.0	metadata	2023-01-16T19:16:53Z	
5.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/krossbow/krossbow-stomp-core-watchosx64/5.1.0/krossbow-stomp-core-watchosx64-5.1.0.jar returned status 404
5.1.0	metadata	2023-03-05T01:37:48Z	
5.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/krossbow/krossbow-stomp-core-watchosx64/5.10.0/krossbow-stomp-core-watchosx64-5.10.0.jar returned status 404
5.10.0	metadata	2023-11-02T23:05:23Z	
5.11.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/krossbow/krossbow-stomp-core-watchosx64/5.11.0/krossbow-stomp-core-watchosx64-5.11.0.jar returned status 404
5.11.0	metadata	2023-11-14T21:50:00Z	
5.12.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/krossbow/krossbow-stomp-core-watchosx64/5.12.0/krossbow-stomp-core-watchosx64-5.12.0.jar returned status 404
5.12.0	metadata	2023-11-24T17:02:36Z	
5.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/krossbow/krossbow-stomp-core-watchosx64/5.2.0/krossbow-stomp-core-watchosx64-5.2.0.jar returned status 404
5.2.0	metadata	2023-05-16T22:53:34Z	
5.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/krossbow/krossbow-stomp-core-watchosx64/5.3.0/krossbow-stomp-core-watchosx64-5.3.0.jar returned status 404
5.3.0	metadata	2023-07-03T14:50:27Z	
5.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/krossbow/krossbow-stomp-core-watchosx64/5.4.0/krossbow-stomp-core-watchosx64-5.4.0.jar returned status 404
5.4.0	metadata	2023-08-09T15:56:27Z	
5.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/krossbow/krossbow-stomp-core-watchosx64/5.5.0/krossbow-stomp-core-watchosx64-5.5.0.jar returned status 404
5.5.0	metadata	2023-08-21T18:17:28Z	
5.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/krossbow/krossbow-stomp-core-watchosx64/5.6.0/krossbow-stomp-core-watchosx64-5.6.0.jar returned status 404
5.6.0	metadata	2023-09-18T09:12:04Z	
5.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/krossbow/krossbow-stomp-core-watchosx64/5.7.0/krossbow-stomp-core-watchosx64-5.7.0.jar returned status 404
5.7.0	metadata	2023-09-19T21:25:08Z	
5.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/krossbow/krossbow-stomp-core-watchosx64/5.8.0/krossbow-stomp-core-watchosx64-5.8.0.jar returned status 404
5.8.0	metadata	2023-10-14T17:08:20Z	
6.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/krossbow/krossbow-stomp-core-watchosx64/6.0.0/krossbow-stomp-core-watchosx64-6.0.0.jar returned status 404
6.0.0	metadata	2024-03-30T19:42:59Z	
7.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/krossbow/krossbow-stomp-core-watchosx64/7.0.0/krossbow-stomp-core-watchosx64-7.0.0.jar returned status 404
7.0.0	metadata	2024-04-30T00:48:11Z	
7.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/krossbow/krossbow-stomp-core-watchosx64/7.1.0/krossbow-stomp-core-watchosx64-7.1.0.jar returned status 404
7.1.0	metadata	2024-06-04T07:39:55Z	
7.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/krossbow/krossbow-stomp-core-watchosx64/7.2.0/krossbow-stomp-core-watchosx64-7.2.0.jar returned status 404
7.2.0	metadata	2024-07-27T10:04:16Z	
7.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/krossbow/krossbow-stomp-core-watchosx64/7.3.0/krossbow-stomp-core-watchosx64-7.3.0.jar returned status 404
7.3.0	metadata	2024-08-25T12:04:58Z	
8.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/krossbow/krossbow-stomp-core-watchosx64/8.0.0/krossbow-stomp-core-watchosx64-8.0.0.jar returned status 404
8.0.0	metadata	2024-10-07T00:46:24Z	
8.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/krossbow/krossbow-stomp-core-watchosx64/8.1.0/krossbow-stomp-core-watchosx64-8.1.0.jar returned status 404
8.1.0	metadata	2024-11-22T01:17:09Z	
8.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/krossbow/krossbow-stomp-core-watchosx64/8.2.0/krossbow-stomp-core-watchosx64-8.2.0.jar returned status 404
8.2.0	metadata	2024-12-31T13:08:16Z	
9.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/krossbow/krossbow-stomp-core-watchosx64/9.0.0/krossbow-stomp-core-watchosx64-9.0.0.jar returned status 404
9.0.0	metadata	2025-01-27T23:50:38Z	
9.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/krossbow/krossbow-stomp-core-watchosx64/9.1.0/krossbow-stomp-core-watchosx64-9.1.0.jar returned status 404
9.1.0	metadata	2025-03-19T09:15:47Z	
9.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/krossbow/krossbow-stomp-core-watchosx64/9.2.0/krossbow-stomp-core-watchosx64-9.2.0.jar returned status 404
9.2.0	metadata	2025-03-22T22:51:04Z	
9.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/krossbow/krossbow-stomp-core-watchosx64/9.3.0/krossbow-stomp-core-watchosx64-9.3.0.jar returned status 404
9.3.0	metadata	2025-04-09T00:11:59Z	
