2.6.1.Final	org.cache2k	cache2k-core	2.6.1.Final
2.6.0.Final	org.cache2k	cache2k-core	2.6.0.Final
2.5.3.Beta	org.cache2k	cache2k-core	2.5.3.Beta
2.5.2.Alpha	org.cache2k	cache2k-core	2.5.2.Alpha
2.5.1.Alpha	org.cache2k	cache2k-core	2.5.1.Alpha
2.4.1.Final	org.cache2k	cache2k-core	2.4.1.Final
2.4.0.Final	org.cache2k	cache2k-core	2.4.0.Final
2.3.1.Alpha	org.cache2k	cache2k-core	2.3.1.Alpha
2.2.1.Final	org.cache2k	cache2k-core	2.2.1.Final
2.2.0.Final	org.cache2k	cache2k-core	2.2.0.Final
2.1.5.Beta	org.cache2k	cache2k-core	2.1.5.Beta
2.1.4.Beta	org.cache2k	cache2k-core	2.1.4.Beta
2.1.3.Alpha	org.cache2k	cache2k-core	2.1.3.Alpha
2.1.2.Alpha	org.cache2k	cache2k-core	2.1.2.Alpha
2.1.1.Alpha	org.cache2k	cache2k-core	2.1.1.Alpha
2.0.0.Final	org.cache2k	cache2k-core	2.0.0.Final
1.9.6.Beta	org.cache2k	cache2k-core	1.9.6.Beta
1.9.5.Beta	org.cache2k	cache2k-core	1.9.5.Beta
1.9.4.Beta	org.cache2k	cache2k-core	1.9.4.Beta
1.9.3.Alpha	org.cache2k	cache2k-core	1.9.3.Alpha
1.9.2.Alpha	org.cache2k	cache2k-core	1.9.2.Alpha
1.9.1.Alpha	org.cache2k	cache2k-core	1.9.1.Alpha
