1.9.1.Alpha	named	org.cache2k	cache2k-core	2020-10-13T21:34:53Z	1.9.1.Alpha
1.9.2.Alpha	named	org.cache2k	cache2k-core	2020-11-23T23:53:32Z	1.9.2.Alpha
1.9.3.Alpha	named	org.cache2k	cache2k-core	2020-11-28T22:40:01Z	1.9.3.Alpha
1.9.4.Beta	named	org.cache2k	cache2k-core	2020-12-07T00:51:10Z	1.9.4.Beta
1.9.5.Beta	named	org.cache2k	cache2k-core	2020-12-11T01:48:24Z	1.9.5.Beta
1.9.6.Beta	named	org.cache2k	cache2k-core	2020-12-15T01:53:56Z	1.9.6.Beta
2.0.0.Final	named	org.cache2k	cache2k-core	2020-12-15T06:26:50Z	2.0.0.Final
2.1.1.Alpha	named	org.cache2k	cache2k-core	2020-12-24T01:10:16Z	2.1.1.Alpha
2.1.2.Alpha	named	org.cache2k	cache2k-core	2021-03-25T14:33:26Z	2.1.2.Alpha
2.1.3.Alpha	named	org.cache2k	cache2k-core	2021-07-22T09:59:42Z	2.1.3.Alpha
2.1.4.Beta	named	org.cache2k	cache2k-core	2021-08-03T10:15:11Z	2.1.4.Beta
2.1.5.Beta	named	org.cache2k	cache2k-core	2021-08-05T14:12:39Z	2.1.5.Beta
2.2.0.Final	named	org.cache2k	cache2k-core	2021-08-10T08:54:59Z	2.2.0.Final
2.2.1.Final	named	org.cache2k	cache2k-core	2021-08-11T10:36:27Z	2.2.1.Final
2.3.1.Alpha	named	org.cache2k	cache2k-core	2021-09-16T09:00:49Z	2.3.1.Alpha
2.4.0.Final	named	org.cache2k	cache2k-core	2021-10-25T14:39:44Z	2.4.0.Final
2.4.1.Final	named	org.cache2k	cache2k-core	2021-10-28T09:45:23Z	2.4.1.Final
2.5.1.Alpha	named	org.cache2k	cache2k-core	2021-11-23T11:54:20Z	2.5.1.Alpha
2.5.2.Alpha	named	org.cache2k	cache2k-core	2022-01-17T08:29:44Z	2.5.2.Alpha
2.5.3.Beta	named	org.cache2k	cache2k-core	2022-01-24T04:30:08Z	2.5.3.Beta
2.6.0.Final	named	org.cache2k	cache2k-core	2022-02-01T05:43:06Z	2.6.0.Final
2.6.1.Final	named	org.cache2k	cache2k-core	2022-02-07T08:34:25Z	2.6.1.Final
