1.2.0		2022-01-09T13:28:37Z	
1.2.0	groovydoc	2022-01-09T13:28:44Z	
1.2.0.RC2		2021-08-23T03:40:50Z	
1.2.0.RC2	groovydoc	2021-08-23T03:40:58Z	
1.2.1		2022-04-30T09:05:26Z	
1.2.1	groovydoc	2022-04-30T09:05:31Z	
1.2.2		2022-07-24T14:26:24Z	
1.2.2	groovydoc	2022-07-24T14:26:29Z	
1.3.0		2022-07-24T23:24:36Z	
1.3.0	groovydoc	2022-07-24T23:24:39Z	
1.3.1.0		2023-01-26T14:22:00Z	
1.3.1.0	groovydoc	2023-01-26T14:22:05Z	
1.4.0.0		2023-12-17T12:27:42Z	
1.4.0.0	groovydoc	2023-12-17T12:27:49Z	
1.4.0.0.M1		2023-11-18T03:15:47Z	
1.4.0.0.M1	groovydoc	2023-11-18T03:15:52Z	
2.0.0		2026-01-02T13:00:06Z	
2.0.0	groovydoc	2026-01-02T13:00:06Z	
2.0.0-RC2		2025-09-16T10:20:46Z	
2.0.0-RC2	groovydoc	2025-09-16T10:20:46Z	
