1.2.0		2022-01-09T12:54:30Z	
1.2.0	groovydoc	2022-01-09T12:54:33Z	
1.2.0.RC2		2021-08-23T02:14:56Z	
1.2.0.RC2	groovydoc	2021-08-23T02:15:05Z	
1.3.0		2022-07-25T00:30:33Z	
1.3.0	groovydoc	2022-07-25T00:30:36Z	
1.3.1.0		2023-01-26T14:10:02Z	
1.3.1.0	groovydoc	2023-01-26T14:10:08Z	
1.4.0.0		2023-12-17T12:19:44Z	
1.4.0.0	groovydoc	2023-12-17T12:19:48Z	
1.4.0.0.M1		2023-11-17T08:03:43Z	
1.4.0.0.M1	groovydoc	2023-11-17T08:03:48Z	
2.0.0		2026-01-02T11:56:01Z	
2.0.0	groovydoc	2026-01-02T11:56:01Z	
2.0.0-RC2		2025-09-15T15:37:06Z	
2.0.0-RC2	groovydoc	2025-09-15T15:37:06Z	
2.0.0.M0		2025-08-20T07:40:18Z	
2.0.0.M0	groovydoc	2025-08-20T07:40:18Z	
2.0.0.RC1		2025-09-07T15:35:02Z	
2.0.0.RC1	groovydoc	2025-09-07T15:35:02Z	
