1.2.0		2022-01-09T11:54:48Z	
1.2.0	groovydoc	2022-01-09T11:54:54Z	
1.2.0.RC2		2021-08-23T00:03:43Z	
1.2.0.RC2	groovydoc	2021-08-23T00:03:50Z	
1.2.1		2022-04-30T09:22:49Z	
1.2.1	groovydoc	2022-04-30T09:22:56Z	
1.2.2		2022-07-24T14:21:01Z	
1.2.2	groovydoc	2022-07-24T14:21:07Z	
1.3.0		2022-07-24T23:07:51Z	
1.3.0	groovydoc	2022-07-24T23:07:55Z	
1.3.1.0		2023-01-26T03:33:41Z	
1.3.1.0	groovydoc	2023-01-26T03:33:48Z	
1.4.0.0		2023-12-17T07:59:11Z	
1.4.0.0	groovydoc	2023-12-17T07:59:15Z	
1.4.0.0.M1		2023-11-17T00:43:20Z	
1.4.0.0.M1	groovydoc	2023-11-17T00:43:32Z	
