2.1	named	io.github.astrapi69	jaxb-extensions
2	named	io.github.astrapi69	jaxb-extensions
1.3	named	io.github.astrapi69	jaxb-extensions
1.2	named	io.github.astrapi69	jaxb-extensions
1.1	named	io.github.astrapi69	jaxb-extensions
