1.4.2	automatic	com.tngtech.archunit	archunit-junit5
1.4.1	automatic	com.tngtech.archunit	archunit-junit5
1.4.0	automatic	com.tngtech.archunit	archunit-junit5
1.3.2	automatic	com.tngtech.archunit	archunit-junit5
1.3.1	automatic	com.tngtech.archunit	archunit-junit5
1.3.0	automatic	com.tngtech.archunit	archunit-junit5
1.2.2	automatic	com.tngtech.archunit	archunit-junit5
1.2.1	automatic	com.tngtech.archunit	archunit-junit5
1.2.0	automatic	com.tngtech.archunit	archunit-junit5
1.1.1	automatic	com.tngtech.archunit	archunit-junit5
1.1.0	automatic	com.tngtech.archunit	archunit-junit5
1.0.1	automatic	com.tngtech.archunit	archunit-junit5
1.0.0	automatic	com.tngtech.archunit	archunit-junit5
1.0.0-rc1	automatic	com.tngtech.archunit	archunit-junit5
0.23.1	automatic	com.tngtech.archunit	archunit-junit5
0.23.0	automatic	com.tngtech.archunit	archunit-junit5
0.22.0	automatic	com.tngtech.archunit	archunit-junit5
0.21.0	automatic	com.tngtech.archunit	archunit-junit5
0.20.1	automatic	com.tngtech.archunit	archunit-junit5
0.20.0	automatic	com.tngtech.archunit	archunit-junit5
0.19.0	automatic	com.tngtech.archunit	archunit-junit5
0.18.0	automatic	com.tngtech.archunit	archunit-junit5
0.17.0	automatic	com.tngtech.archunit	archunit-junit5
0.16.0	automatic	com.tngtech.archunit	archunit-junit5
0.15.0	automatic	com.tngtech.archunit	archunit-junit5
0.14.1	automatic	com.tngtech.archunit	archunit-junit5
0.14.0	automatic	com.tngtech.archunit	archunit-junit5
0.13.1	automatic	com.tngtech.archunit	archunit-junit5
0.13.0	automatic	com.tngtech.archunit	archunit-junit5
0.0.2	automatic	com.tngtech.archunit	archunit-junit5
