1.0.0-alpha5		2026-06-11T11:16:23Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zxhhyj/storm-orm-iosx64/1.0.0-alpha5/storm-orm-iosx64-1.0.0-alpha5.jar returned status 404
1.0.0-alpha5	metadata	2026-06-11T11:16:22Z	
1.0.0-alpha6		2026-06-11T12:26:21Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zxhhyj/storm-orm-iosx64/1.0.0-alpha6/storm-orm-iosx64-1.0.0-alpha6.jar returned status 404
1.0.0-alpha6	metadata	2026-06-11T12:26:21Z	
1.0.0-alpha7		2026-06-11T16:47:59Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zxhhyj/storm-orm-iosx64/1.0.0-alpha7/storm-orm-iosx64-1.0.0-alpha7.jar returned status 404
1.0.0-alpha7	metadata	2026-06-11T16:48:01Z	
1.0.0-alpha8		2026-06-12T01:29:51Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zxhhyj/storm-orm-iosx64/1.0.0-alpha8/storm-orm-iosx64-1.0.0-alpha8.jar returned status 404
1.0.0-alpha8	metadata	2026-06-12T01:29:51Z	
1.0.0-beta1		2026-06-18T01:56:33Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zxhhyj/storm-orm-iosx64/1.0.0-beta1/storm-orm-iosx64-1.0.0-beta1.jar returned status 404
1.0.0-beta1	metadata	2026-06-18T01:56:34Z	
1.0.0-beta2		2026-06-18T12:06:28Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zxhhyj/storm-orm-iosx64/1.0.0-beta2/storm-orm-iosx64-1.0.0-beta2.jar returned status 404
1.0.0-beta2	metadata	2026-06-18T12:06:28Z	
