0.1.0		2016-05-30T13:41:01Z	
0.10.0		2016-10-18T08:37:57Z	
0.11.0		2017-01-17T14:34:45Z	
0.11.1		2017-03-09T15:39:58Z	
0.11.2		2017-03-22T20:40:33Z	
0.12.0		2017-04-24T07:20:40Z	
0.12.1		2017-05-12T07:31:59Z	
0.12.2		2017-05-22T07:18:01Z	
0.13.0		2017-07-21T11:27:53Z	
0.2.0		2016-06-10T10:17:22Z	
0.3.0		2016-06-13T18:30:46Z	
0.4.0		2016-07-22T10:10:11Z	
0.5.0		2016-08-01T06:04:53Z	
0.6.0		2016-08-04T22:24:46Z	
0.7.0		2016-08-15T13:52:11Z	
0.8.0		2016-09-06T10:54:52Z	
0.9.0		2016-10-13T06:29:13Z	
