0.3.0		2015-06-23T12:27:07Z	
0.4.0		2015-07-21T16:12:24Z	
0.5.0		2015-08-19T05:42:47Z	
0.6.0		2015-08-19T05:48:03Z	
0.7.0		2015-08-19T06:03:41Z	
0.8.0		2015-08-25T11:40:55Z	
0.9.0		2015-10-21T21:15:44Z	
1.0.0		2015-11-06T21:54:59Z	
1.1.0		2015-11-25T20:11:39Z	
1.2.0		2016-04-21T17:17:12Z	
4.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/zalando/riptide/4.5.0/riptide-4.5.0.jar returned status 404
5.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/zalando/riptide/5.0.0/riptide-5.0.0.jar returned status 404
5.0.0-RC.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/zalando/riptide/5.0.0-RC.0/riptide-5.0.0-RC.0.jar returned status 404
