1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/id/feinn/azisanw19/feinn-permission-iossimulatorarm64/1.0.0/feinn-permission-iossimulatorarm64-1.0.0.jar returned status 404
1.0.0	metadata	2025-06-14T08:20:55Z	
1.0.0-alpha04			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/id/feinn/azisanw19/feinn-permission-iossimulatorarm64/1.0.0-alpha04/feinn-permission-iossimulatorarm64-1.0.0-alpha04.jar returned status 404
1.0.0-alpha04	metadata	2024-12-15T04:15:49Z	
1.0.0-alpha05			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/id/feinn/azisanw19/feinn-permission-iossimulatorarm64/1.0.0-alpha05/feinn-permission-iossimulatorarm64-1.0.0-alpha05.jar returned status 404
1.0.0-alpha05	metadata	2024-12-17T15:04:05Z	
1.0.0-alpha07			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/id/feinn/azisanw19/feinn-permission-iossimulatorarm64/1.0.0-alpha07/feinn-permission-iossimulatorarm64-1.0.0-alpha07.jar returned status 404
1.0.0-alpha07	metadata	2025-03-24T08:19:14Z	
1.0.0-alpha08			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/id/feinn/azisanw19/feinn-permission-iossimulatorarm64/1.0.0-alpha08/feinn-permission-iossimulatorarm64-1.0.0-alpha08.jar returned status 404
1.0.0-alpha08	metadata	2025-03-27T04:33:06Z	
1.0.0-alpha09			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/id/feinn/azisanw19/feinn-permission-iossimulatorarm64/1.0.0-alpha09/feinn-permission-iossimulatorarm64-1.0.0-alpha09.jar returned status 404
1.0.0-alpha09	metadata	2025-04-04T13:49:51Z	
1.0.0-alpha10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/id/feinn/azisanw19/feinn-permission-iossimulatorarm64/1.0.0-alpha10/feinn-permission-iossimulatorarm64-1.0.0-alpha10.jar returned status 404
1.0.0-alpha10	metadata	2025-05-31T10:13:27Z	
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/id/feinn/azisanw19/feinn-permission-iossimulatorarm64/1.1.0/feinn-permission-iossimulatorarm64-1.1.0.jar returned status 404
1.1.0	metadata	2025-06-27T10:24:36Z	
1.1.0-alpha01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/id/feinn/azisanw19/feinn-permission-iossimulatorarm64/1.1.0-alpha01/feinn-permission-iossimulatorarm64-1.1.0-alpha01.jar returned status 404
1.1.0-alpha01	metadata	2025-07-02T09:36:00Z	
1.1.0-alpha03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/id/feinn/azisanw19/feinn-permission-iossimulatorarm64/1.1.0-alpha03/feinn-permission-iossimulatorarm64-1.1.0-alpha03.jar returned status 404
1.1.0-alpha03	metadata	2025-07-03T09:33:40Z	
1.1.0-alpha04			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/id/feinn/azisanw19/feinn-permission-iossimulatorarm64/1.1.0-alpha04/feinn-permission-iossimulatorarm64-1.1.0-alpha04.jar returned status 404
1.1.0-alpha04	metadata	2025-07-03T16:32:55Z	
1.1.0-alpha05			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/id/feinn/azisanw19/feinn-permission-iossimulatorarm64/1.1.0-alpha05/feinn-permission-iossimulatorarm64-1.1.0-alpha05.jar returned status 404
1.1.0-alpha05	metadata	2025-07-04T07:58:40Z	
1.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/id/feinn/azisanw19/feinn-permission-iossimulatorarm64/1.1.1/feinn-permission-iossimulatorarm64-1.1.1.jar returned status 404
1.1.1	metadata	2025-07-09T13:19:14Z	
1.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/id/feinn/azisanw19/feinn-permission-iossimulatorarm64/1.1.2/feinn-permission-iossimulatorarm64-1.1.2.jar returned status 404
1.1.2	metadata	2025-07-10T15:03:06Z	
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/id/feinn/azisanw19/feinn-permission-iossimulatorarm64/1.2.0/feinn-permission-iossimulatorarm64-1.2.0.jar returned status 404
1.2.0	metadata	2025-07-12T05:00:13Z	
