1.1.1.RELEASE		2016-12-13T21:02:37Z	
1.2.0.RELEASE		2017-04-13T17:08:01Z	
1.2.0.RELEASE	metadata	2017-04-13T17:08:07Z	
1.3.0.RELEASE		2017-11-28T17:00:39Z	
1.3.0.RELEASE	metadata	2017-11-28T17:00:49Z	
1.3.1.RELEASE		2018-01-04T01:19:02Z	
1.3.1.RELEASE	metadata	2018-01-04T01:19:11Z	
