1.0.2.RELEASE		2016-07-29T03:19:28Z	
1.0.4.RELEASE		2016-10-06T23:39:25Z	
2.0.0.RELEASE		2018-06-21T19:28:20Z	
2.0.0.RELEASE	metadata	2018-06-21T19:28:43Z	
2.0.1.RELEASE		2018-07-16T17:33:57Z	
2.0.1.RELEASE	metadata	2018-07-16T17:34:47Z	
2.0.2.RELEASE		2018-11-21T00:51:33Z	
2.0.2.RELEASE	metadata	2018-11-21T00:51:38Z	
2.1.0.RELEASE		2019-02-15T22:15:46Z	
2.1.0.RELEASE	metadata	2019-02-15T22:16:13Z	
2.1.1.RELEASE		2019-10-02T19:50:35Z	
2.1.1.RELEASE	metadata	2019-10-02T19:50:52Z	
2.1.2.RELEASE		2020-03-30T20:41:13Z	
2.1.2.RELEASE	metadata	2020-03-30T20:41:20Z	
2.1.3.RELEASE		2020-07-28T21:39:09Z	
2.1.3.RELEASE	metadata	2020-07-28T21:39:17Z	
2.1.4.RELEASE		2020-08-05T21:10:11Z	
2.1.4.RELEASE	metadata	2020-08-05T21:10:19Z	
2.1.5.RELEASE		2020-09-30T19:15:40Z	
2.1.5.RELEASE	metadata	2020-09-30T19:15:54Z	
3.0.0		2020-12-16T00:37:58Z	
3.0.0	metadata	2020-12-16T00:38:06Z	
3.0.1		2021-02-26T17:57:46Z	
3.0.1	metadata	2021-02-26T17:58:02Z	
3.0.2		2021-05-28T14:21:38Z	
3.0.2	metadata	2021-05-28T14:21:48Z	
3.1.0		2021-10-08T20:43:29Z	
3.1.0	metadata	2021-10-08T20:43:39Z	
3.1.1		2021-10-25T18:15:31Z	
3.1.1	metadata	2021-10-25T18:15:59Z	
3.2.0		2022-02-24T21:27:02Z	
3.2.0	metadata	2022-02-24T21:27:11Z	
3.2.1		2022-06-01T20:19:25Z	
3.2.1	metadata	2022-06-01T20:19:34Z	
4.0.0		2023-10-28T15:55:04Z	
4.0.0	metadata	2023-10-28T15:55:03Z	
4.0.1		2024-12-02T16:11:05Z	
4.0.1	metadata	2024-12-02T16:11:04Z	
5.0.0		2024-06-03T10:10:21Z	
5.0.0	metadata	2024-06-03T10:10:18Z	
5.0.1		2025-02-02T21:39:16Z	
5.0.1	metadata	2025-02-02T21:39:14Z	
5.1.0		2025-01-30T06:09:13Z	
5.1.0	metadata	2025-01-30T06:09:13Z	
5.1.1		2025-10-17T20:46:29Z	
5.1.1	metadata	2025-10-17T20:46:29Z	
