1.0.2.RELEASE		2016-07-29T02:49:20Z	
1.0.4.RELEASE		2016-10-06T23:33:57Z	
1.1.0.RELEASE		2016-11-29T02:31:48Z	
1.1.1.RELEASE		2016-12-13T21:34:22Z	
1.2.0.RELEASE		2017-04-13T17:45:00Z	
1.2.0.RELEASE	metadata	2017-04-13T17:45:02Z	
1.3.0.RELEASE		2017-11-28T15:35:39Z	
1.3.0.RELEASE	metadata	2017-11-28T15:36:09Z	
1.3.1.RELEASE		2018-01-04T00:25:31Z	
1.3.1.RELEASE	metadata	2018-01-04T00:25:34Z	
2.0.0.RELEASE		2018-06-21T20:50:45Z	
2.0.0.RELEASE	metadata	2018-06-21T20:50:51Z	
2.0.1.RELEASE		2018-07-16T16:55:41Z	
2.0.1.RELEASE	metadata	2018-07-16T16:56:35Z	
2.0.2.RELEASE		2018-10-25T02:16:53Z	
2.0.2.RELEASE	metadata	2018-10-25T02:16:58Z	
2.0.3.RELEASE		2018-11-21T20:37:40Z	
2.0.3.RELEASE	metadata	2018-11-21T20:38:26Z	
