1.0.2.RELEASE		2016-07-29T02:51:28Z	
1.0.4.RELEASE		2016-10-06T23:17:38Z	
1.1.0.RELEASE		2016-11-29T00:14:25Z	
2.0.0.RELEASE		2018-06-21T19:08:32Z	
2.0.0.RELEASE	metadata	2018-06-21T19:08:44Z	
2.0.1.RELEASE		2018-07-16T17:32:35Z	
2.0.1.RELEASE	metadata	2018-07-16T17:32:47Z	
2.1.0.RELEASE		2019-02-15T22:05:55Z	
2.1.0.RELEASE	metadata	2019-02-15T22:10:04Z	
2.1.1.RELEASE		2019-10-02T19:41:04Z	
2.1.1.RELEASE	metadata	2019-10-02T19:41:12Z	
2.1.2.RELEASE		2020-03-30T20:39:52Z	
2.1.2.RELEASE	metadata	2020-03-30T20:40:06Z	
2.1.3.RELEASE		2020-07-28T21:38:41Z	
2.1.3.RELEASE	metadata	2020-07-28T21:38:49Z	
2.1.4.RELEASE		2020-09-30T20:26:23Z	
2.1.4.RELEASE	metadata	2020-09-30T20:26:30Z	
3.0.0		2020-12-15T23:26:11Z	
3.0.0	metadata	2020-12-15T23:26:18Z	
3.0.1		2021-02-26T16:23:12Z	
3.0.1	metadata	2021-02-26T16:23:29Z	
3.0.2		2021-05-28T12:53:29Z	
3.0.2	metadata	2021-05-28T12:53:44Z	
3.1.0		2021-10-08T19:28:39Z	
3.1.0	metadata	2021-10-08T19:28:51Z	
3.1.1		2021-10-25T16:50:22Z	
3.1.1	metadata	2021-10-25T16:50:31Z	
3.2.0		2022-02-24T20:12:23Z	
3.2.0	metadata	2022-02-24T20:12:32Z	
3.2.1		2022-06-01T18:52:03Z	
3.2.1	metadata	2022-06-01T18:52:12Z	
4.0.0		2023-10-28T15:51:31Z	
4.0.0	metadata	2023-10-28T15:51:31Z	
4.0.1		2024-12-02T16:08:34Z	
4.0.1	metadata	2024-12-02T16:08:34Z	
5.0.0		2024-06-03T10:06:15Z	
5.0.0	metadata	2024-06-03T10:06:12Z	
5.0.1		2025-02-02T21:35:43Z	
5.0.1	metadata	2025-02-02T21:35:40Z	
5.1.0		2025-01-30T06:08:31Z	
5.1.0	metadata	2025-01-30T06:08:31Z	
5.1.1		2025-10-17T20:48:00Z	
5.1.1	metadata	2025-10-17T20:48:00Z	
