1.0.1		2023-12-12T09:29:13Z	
2.0.0		2023-12-12T09:30:02Z	
2.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/realmangorage/gradleutils/2.0.1/gradleutils-2.0.1.jar returned status 404
2.0.1	all	2023-12-12T09:42:08Z	
2.0.2		2023-12-12T09:43:08Z	
2.0.2	all	2023-12-12T09:42:20Z	
2.0.3		2023-12-12T09:43:18Z	
2.0.4		2023-12-12T09:44:52Z	
3.0.0		2023-12-12T09:53:10Z	
3.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/realmangorage/gradleutils/3.0.1/gradleutils-3.0.1.jar returned status 404
3.0.1	all	2023-12-12T09:57:42Z	
3.0.2		2023-12-12T10:05:52Z	
3.0.2-beta2045		2023-12-22T14:32:03Z	
3.0.2-beta2047		2023-12-22T14:39:30Z	
3.0.2-beta2048		2023-12-22T14:46:32Z	
3.0.2-beta2049		2023-12-22T14:58:08Z	
3.0.2-beta2053		2023-12-22T15:21:13Z	
3.0.2-beta2060		2023-12-22T15:41:36Z	
3.0.2-beta2061		2023-12-22T15:56:22Z	
3.0.2-beta2068		2023-12-22T16:20:35Z	
3.0.2-beta2073		2023-12-23T06:57:24Z	
3.0.2-beta2074		2023-12-23T06:58:59Z	
3.0.2-beta2076		2023-12-23T07:05:45Z	
3.0.2-beta2078		2023-12-23T07:19:45Z	
3.0.2-beta2079		2023-12-23T07:36:51Z	
3.0.2-beta2081		2023-12-23T07:43:01Z	
3.0.2-beta2082		2023-12-23T07:50:51Z	
3.0.2-beta2083		2023-12-23T08:03:47Z	
3.0.2-beta2084		2023-12-23T08:21:23Z	
3.0.2-beta2085		2023-12-23T08:25:18Z	
3.0.2-beta2086		2023-12-23T08:32:19Z	
3.0.2-beta2087		2023-12-23T10:59:14Z	
3.0.2-beta2089		2023-12-23T11:08:17Z	
3.0.2-beta2093		2023-12-25T02:09:32Z	
3.0.2-beta2094		2023-12-25T02:58:26Z	
3.0.2-beta2100		2023-12-27T07:18:12Z	
3.0.2-beta2102		2023-12-27T07:52:00Z	
3.0.2-beta2103		2023-12-28T08:38:36Z	
3.0.2-beta2106		2023-12-28T09:29:07Z	
3.0.2-beta2108		2023-12-29T01:17:28Z	
3.0.2-beta2109		2023-12-29T02:16:49Z	
3.0.2.2033		2023-12-22T13:48:43Z	
3.0.2.build_lzih968r8b5ktmvtghtlegjw$_run_closure1@36e067c5		2023-12-15T08:05:25Z	
3.0.3		2024-04-10T22:08:14Z	
