1.4.3	automatic	com.carrotsearch.console	launcher
1.4.2	automatic	com.carrotsearch.console	launcher
1.4.1	automatic	com.carrotsearch.console	launcher
1.4.0	automatic	com.carrotsearch.console	launcher
1.3.0	automatic	com.carrotsearch.console	launcher
1.2.0	automatic	com.carrotsearch.console	launcher
1.1.4	automatic	com.carrotsearch.console	launcher
1.1.3	automatic	com.carrotsearch.console	launcher
1.1.2	automatic	com.carrotsearch.console	launcher
1.1.1	automatic	com.carrotsearch.console	launcher
1.1.0	automatic	com.carrotsearch.console	launcher
1.0.8	automatic	com.carrotsearch.console	launcher
1.0.7	automatic	com.carrotsearch.console	launcher
1.0.6	automatic	com.carrotsearch.console	launcher
1.0.5	automatic	com.carrotsearch.console	launcher
1.0.4	automatic	com.carrotsearch.console	launcher
1.0.3	automatic	com.carrotsearch.console	launcher
1.0.2	automatic	com.carrotsearch.console	launcher
1.0.1	automatic	com.carrotsearch.console	launcher
1.0.0	automatic	com.carrotsearch.console	launcher
