17.alpha.0.57	named	org.qbicc.rt	qbicc-rt-java.sql
17.alpha.0.56	named	org.qbicc.rt	qbicc-rt-java.sql
17.alpha.0.55	named	org.qbicc.rt	qbicc-rt-java.sql
17.alpha.0.54	named	org.qbicc.rt	qbicc-rt-java.sql
17.alpha.0.53	named	org.qbicc.rt	qbicc-rt-java.sql
17.alpha.0.52	named	org.qbicc.rt	qbicc-rt-java.sql
17.alpha.0.51	named	org.qbicc.rt	qbicc-rt-java.sql
17.alpha.0.50	named	org.qbicc.rt	qbicc-rt-java.sql
17.alpha.0.49	named	org.qbicc.rt	qbicc-rt-java.sql
17.alpha.0.48	named	org.qbicc.rt	qbicc-rt-java.sql
17.alpha.0.47	named	org.qbicc.rt	qbicc-rt-java.sql
17.alpha.0.46	named	org.qbicc.rt	qbicc-rt-java.sql
17.alpha.0.45	named	org.qbicc.rt	qbicc-rt-java.sql
17.alpha.0.44	named	org.qbicc.rt	qbicc-rt-java.sql
17.alpha.0.43	named	org.qbicc.rt	qbicc-rt-java.sql
17.alpha.0.42	named	org.qbicc.rt	qbicc-rt-java.sql
17.alpha.0.41	named	org.qbicc.rt	qbicc-rt-java.sql
17.alpha.0.40	named	org.qbicc.rt	qbicc-rt-java.sql
17.alpha.0.39	named	org.qbicc.rt	qbicc-rt-java.sql
17.alpha.0.38	named	org.qbicc.rt	qbicc-rt-java.sql
17.alpha.0.37	named	org.qbicc.rt	qbicc-rt-java.sql
17.alpha.0.36	named	org.qbicc.rt	qbicc-rt-java.sql
