2.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/danilopianini/template-for-gradle-plugins/org.danilopianini.template-for-gradle-plugins.gradle.plugin/2.0.0/org.danilopianini.template-for-gradle-plugins.gradle.plugin-2.0.0.jar returned status 404
2.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/danilopianini/template-for-gradle-plugins/org.danilopianini.template-for-gradle-plugins.gradle.plugin/2.0.1/org.danilopianini.template-for-gradle-plugins.gradle.plugin-2.0.1.jar returned status 404
2.0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/danilopianini/template-for-gradle-plugins/org.danilopianini.template-for-gradle-plugins.gradle.plugin/2.0.10/org.danilopianini.template-for-gradle-plugins.gradle.plugin-2.0.10.jar returned status 404
2.0.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/danilopianini/template-for-gradle-plugins/org.danilopianini.template-for-gradle-plugins.gradle.plugin/2.0.11/org.danilopianini.template-for-gradle-plugins.gradle.plugin-2.0.11.jar returned status 404
2.0.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/danilopianini/template-for-gradle-plugins/org.danilopianini.template-for-gradle-plugins.gradle.plugin/2.0.12/org.danilopianini.template-for-gradle-plugins.gradle.plugin-2.0.12.jar returned status 404
2.0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/danilopianini/template-for-gradle-plugins/org.danilopianini.template-for-gradle-plugins.gradle.plugin/2.0.13/org.danilopianini.template-for-gradle-plugins.gradle.plugin-2.0.13.jar returned status 404
2.0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/danilopianini/template-for-gradle-plugins/org.danilopianini.template-for-gradle-plugins.gradle.plugin/2.0.14/org.danilopianini.template-for-gradle-plugins.gradle.plugin-2.0.14.jar returned status 404
2.0.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/danilopianini/template-for-gradle-plugins/org.danilopianini.template-for-gradle-plugins.gradle.plugin/2.0.15/org.danilopianini.template-for-gradle-plugins.gradle.plugin-2.0.15.jar returned status 404
2.0.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/danilopianini/template-for-gradle-plugins/org.danilopianini.template-for-gradle-plugins.gradle.plugin/2.0.16/org.danilopianini.template-for-gradle-plugins.gradle.plugin-2.0.16.jar returned status 404
2.0.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/danilopianini/template-for-gradle-plugins/org.danilopianini.template-for-gradle-plugins.gradle.plugin/2.0.17/org.danilopianini.template-for-gradle-plugins.gradle.plugin-2.0.17.jar returned status 404
2.0.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/danilopianini/template-for-gradle-plugins/org.danilopianini.template-for-gradle-plugins.gradle.plugin/2.0.18/org.danilopianini.template-for-gradle-plugins.gradle.plugin-2.0.18.jar returned status 404
2.0.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/danilopianini/template-for-gradle-plugins/org.danilopianini.template-for-gradle-plugins.gradle.plugin/2.0.19/org.danilopianini.template-for-gradle-plugins.gradle.plugin-2.0.19.jar returned status 404
2.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/danilopianini/template-for-gradle-plugins/org.danilopianini.template-for-gradle-plugins.gradle.plugin/2.0.2/org.danilopianini.template-for-gradle-plugins.gradle.plugin-2.0.2.jar returned status 404
2.0.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/danilopianini/template-for-gradle-plugins/org.danilopianini.template-for-gradle-plugins.gradle.plugin/2.0.20/org.danilopianini.template-for-gradle-plugins.gradle.plugin-2.0.20.jar returned status 404
2.0.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/danilopianini/template-for-gradle-plugins/org.danilopianini.template-for-gradle-plugins.gradle.plugin/2.0.21/org.danilopianini.template-for-gradle-plugins.gradle.plugin-2.0.21.jar returned status 404
2.0.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/danilopianini/template-for-gradle-plugins/org.danilopianini.template-for-gradle-plugins.gradle.plugin/2.0.22/org.danilopianini.template-for-gradle-plugins.gradle.plugin-2.0.22.jar returned status 404
2.0.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/danilopianini/template-for-gradle-plugins/org.danilopianini.template-for-gradle-plugins.gradle.plugin/2.0.24/org.danilopianini.template-for-gradle-plugins.gradle.plugin-2.0.24.jar returned status 404
2.0.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/danilopianini/template-for-gradle-plugins/org.danilopianini.template-for-gradle-plugins.gradle.plugin/2.0.26/org.danilopianini.template-for-gradle-plugins.gradle.plugin-2.0.26.jar returned status 404
2.0.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/danilopianini/template-for-gradle-plugins/org.danilopianini.template-for-gradle-plugins.gradle.plugin/2.0.27/org.danilopianini.template-for-gradle-plugins.gradle.plugin-2.0.27.jar returned status 404
