2025.06.01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/xyz/thespud/spuds-ski-map/2025.06.01/spuds-ski-map-2025.06.01.jar returned status 404
2025.06.08			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/xyz/thespud/spuds-ski-map/2025.06.08/spuds-ski-map-2025.06.08.jar returned status 404
2025.06.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/xyz/thespud/spuds-ski-map/2025.06.13/spuds-ski-map-2025.06.13.jar returned status 404
2025.07.05			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/xyz/thespud/spuds-ski-map/2025.07.05/spuds-ski-map-2025.07.05.jar returned status 404
2026.05.09			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/xyz/thespud/spuds-ski-map/2026.05.09/spuds-ski-map-2026.05.09.jar returned status 404
2026.05.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/xyz/thespud/spuds-ski-map/2026.05.10/spuds-ski-map-2026.05.10.jar returned status 404
2026.05.28		2026-05-29T04:20:13Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/xyz/thespud/spuds-ski-map/2026.05.28/spuds-ski-map-2026.05.28.jar returned status 404
2026.06.08		2026-06-08T09:11:58Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/xyz/thespud/spuds-ski-map/2026.06.08/spuds-ski-map-2026.06.08.jar returned status 404
2026.06.09		2026-06-10T03:24:08Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/xyz/thespud/spuds-ski-map/2026.06.09/spuds-ski-map-2026.06.09.jar returned status 404
2026.06.16		2026-06-14T22:48:32Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/xyz/thespud/spuds-ski-map/2026.06.16/spuds-ski-map-2026.06.16.jar returned status 404
2026.06.16-1		2026-06-15T05:29:10Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/xyz/thespud/spuds-ski-map/2026.06.16-1/spuds-ski-map-2026.06.16-1.jar returned status 404
