1.0.0		2018-11-19T17:23:39Z	
1.0.0-rc		2018-11-15T18:49:36Z	
1.0.1		2018-12-04T17:04:22Z	
1.1.0		2018-12-24T18:31:23Z	
1.1.0	kdoc	2018-12-24T18:31:22Z	
1.1.1		2018-12-26T16:27:40Z	
1.1.1	kdoc	2018-12-26T16:34:17Z	
1.1.2		2019-01-24T20:55:23Z	
1.1.2	kdoc	2019-01-24T20:55:25Z	
1.1.3		2019-02-21T15:32:12Z	
1.1.3	kdoc	2019-02-21T15:32:11Z	
1.1.4		2019-04-15T16:24:42Z	
1.1.4	kdoc	2019-04-15T16:24:40Z	
1.2.0		2019-05-14T12:22:33Z	
1.2.0	kdoc	2019-05-14T12:22:30Z	
1.2.0-rc		2019-04-30T21:30:03Z	
1.2.0-rc	kdoc	2019-04-30T21:30:00Z	
1.2.0-rc2		2019-05-08T22:15:32Z	
1.2.0-rc2	kdoc	2019-05-08T22:15:17Z	
1.2.1		2019-05-27T17:19:04Z	
1.2.1	kdoc	2019-05-27T17:19:01Z	
1.2.2		2019-06-20T06:05:05Z	
1.2.2	kdoc	2019-06-20T06:10:58Z	
1.2.3		2019-08-01T16:09:33Z	
1.2.3	kdoc	2019-08-01T16:09:04Z	
1.2.3-rc		2019-07-23T23:41:22Z	
1.2.3-rc	kdoc	2019-07-23T23:41:19Z	
1.2.4		2019-09-02T18:22:01Z	
1.2.4	kdoc	2019-09-02T18:22:03Z	
1.2.5		2019-10-23T16:23:13Z	
1.2.5	kdoc	2019-10-23T16:23:26Z	
1.2.6		2019-11-21T23:53:29Z	
1.2.6	kdoc	2019-11-21T23:53:36Z	
1.3.0		2020-01-14T20:29:15Z	
1.3.0	kdoc	2020-01-14T20:22:33Z	
1.3.0-rc		2019-12-19T01:50:16Z	
1.3.0-rc	kdoc	2019-12-19T01:50:20Z	
1.3.0-rc2		2019-12-28T20:59:43Z	
1.3.0-rc2	kdoc	2019-12-28T20:59:52Z	
