2.3.10		2024-04-08T06:36:10Z	
2.3.10	kdoc	2024-04-08T06:36:10Z	
2.3.11		2024-05-08T06:46:59Z	
2.3.11	kdoc	2024-05-08T06:46:57Z	
2.3.12		2024-06-20T10:23:11Z	
2.3.12	kdoc	2024-06-20T10:23:20Z	
2.3.13		2024-11-19T12:45:08Z	
2.3.13	kdoc	2024-11-19T12:45:05Z	
2.3.3		2023-08-01T12:35:31Z	
2.3.3	kdoc	2023-08-01T12:35:30Z	
2.3.4		2023-08-31T12:43:40Z	
2.3.4	kdoc	2023-08-31T12:43:44Z	
2.3.5		2023-10-05T08:19:54Z	
2.3.5	kdoc	2023-10-05T08:19:55Z	
2.3.6		2023-11-06T16:10:20Z	
2.3.6	kdoc	2023-11-06T16:10:16Z	
2.3.7		2023-12-07T07:21:37Z	
2.3.7	kdoc	2023-12-07T07:21:34Z	
2.3.8		2024-01-31T07:27:58Z	
2.3.8	kdoc	2024-01-31T07:27:59Z	
2.3.9		2024-03-04T07:39:44Z	
2.3.9	kdoc	2024-03-04T07:39:37Z	
3.0.0		2024-10-09T09:08:24Z	
3.0.0	kdoc	2024-10-09T09:08:28Z	
3.0.0-beta-1		2023-11-23T13:44:19Z	
3.0.0-beta-1	kdoc	2023-11-23T13:44:20Z	
3.0.0-beta-2		2024-07-15T11:42:15Z	
3.0.0-beta-2	kdoc	2024-07-15T11:42:13Z	
3.0.0-rc-1		2024-09-09T09:37:14Z	
3.0.0-rc-1	kdoc	2024-09-09T09:37:17Z	
3.0.0-rc-2		2024-10-02T17:58:48Z	
3.0.0-rc-2	kdoc	2024-10-02T17:58:46Z	
3.0.1		2024-10-29T14:00:34Z	
3.0.1	kdoc	2024-10-29T14:00:34Z	
3.0.2		2024-12-03T15:47:29Z	
3.0.2	kdoc	2024-12-03T15:47:27Z	
3.0.3		2024-12-18T19:19:41Z	
3.0.3	kdoc	2024-12-18T19:19:40Z	
3.1.0		2025-02-11T13:05:12Z	
3.1.0	kdoc	2025-02-11T13:05:14Z	
3.1.1		2025-02-24T11:54:13Z	
3.1.1	kdoc	2025-02-24T11:54:15Z	
3.1.2		2025-03-27T07:15:11Z	
3.1.2	kdoc	2025-03-27T07:15:10Z	
3.1.3		2025-05-05T07:26:01Z	
3.1.3	kdoc	2025-05-05T07:26:00Z	
3.2.0		2025-06-12T12:22:49Z	
3.2.0	kdoc	2025-06-12T12:22:47Z	
3.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-server-cio-linuxarm64/3.2.1/ktor-server-cio-linuxarm64-3.2.1.jar returned status 404
3.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-server-cio-linuxarm64/3.2.2/ktor-server-cio-linuxarm64-3.2.2.jar returned status 404
3.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-server-cio-linuxarm64/3.2.3/ktor-server-cio-linuxarm64-3.2.3.jar returned status 404
3.2.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-server-cio-linuxarm64/3.2.4/ktor-server-cio-linuxarm64-3.2.4.jar returned status 404
3.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-server-cio-linuxarm64/3.3.0/ktor-server-cio-linuxarm64-3.3.0.jar returned status 404
3.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-server-cio-linuxarm64/3.3.1/ktor-server-cio-linuxarm64-3.3.1.jar returned status 404
3.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-server-cio-linuxarm64/3.3.2/ktor-server-cio-linuxarm64-3.3.2.jar returned status 404
3.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-server-cio-linuxarm64/3.3.3/ktor-server-cio-linuxarm64-3.3.3.jar returned status 404
3.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-server-cio-linuxarm64/3.4.0/ktor-server-cio-linuxarm64-3.4.0.jar returned status 404
3.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-server-cio-linuxarm64/3.4.1/ktor-server-cio-linuxarm64-3.4.1.jar returned status 404
3.4.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-server-cio-linuxarm64/3.4.2/ktor-server-cio-linuxarm64-3.4.2.jar returned status 404
3.4.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-server-cio-linuxarm64/3.4.3/ktor-server-cio-linuxarm64-3.4.3.jar returned status 404
3.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-server-cio-linuxarm64/3.5.0/ktor-server-cio-linuxarm64-3.5.0.jar returned status 404
3.5.1		2026-06-25T10:55:10Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-server-cio-linuxarm64/3.5.1/ktor-server-cio-linuxarm64-3.5.1.jar returned status 404
3.5.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-server-cio-linuxarm64/3.5.2/ktor-server-cio-linuxarm64-3.5.2.jar returned status 404
