2.0.0		2022-04-08T07:08:14Z	
2.0.0-beta-1		2021-12-22T12:09:11Z	
2.0.0-rc-1		2022-04-04T14:05:22Z	
2.0.1		2022-04-28T12:50:39Z	
2.0.2		2022-05-27T11:48:04Z	
2.0.3		2022-06-28T10:15:52Z	
2.1.0		2022-08-10T18:52:24Z	
2.1.1		2022-09-06T09:50:39Z	
2.1.2		2022-09-29T10:56:17Z	
2.1.3		2022-10-28T08:59:57Z	
2.2.0		2022-12-07T12:31:40Z	
2.2.1		2022-12-07T19:43:27Z	
2.2.2		2023-01-03T10:53:36Z	
2.2.3		2023-01-31T09:36:08Z	
2.2.4		2023-02-28T08:49:04Z	
2.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-websockets-js/2.3.0/ktor-websockets-js-2.3.0.jar returned status 404
2.3.0	kdoc	2023-04-19T07:04:23Z	
2.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-websockets-js/2.3.1/ktor-websockets-js-2.3.1.jar returned status 404
2.3.1	kdoc	2023-05-31T08:50:07Z	
2.3.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-websockets-js/2.3.10/ktor-websockets-js-2.3.10.jar returned status 404
2.3.10	kdoc	2024-04-08T06:32:12Z	
2.3.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-websockets-js/2.3.11/ktor-websockets-js-2.3.11.jar returned status 404
2.3.11	kdoc	2024-05-08T06:43:02Z	
2.3.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-websockets-js/2.3.12/ktor-websockets-js-2.3.12.jar returned status 404
2.3.12	kdoc	2024-06-20T10:19:01Z	
2.3.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-websockets-js/2.3.13/ktor-websockets-js-2.3.13.jar returned status 404
2.3.13	kdoc	2024-11-19T12:42:03Z	
2.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-websockets-js/2.3.2/ktor-websockets-js-2.3.2.jar returned status 404
2.3.2	kdoc	2023-06-28T08:58:52Z	
2.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-websockets-js/2.3.3/ktor-websockets-js-2.3.3.jar returned status 404
2.3.3	kdoc	2023-08-01T12:32:22Z	
2.3.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-websockets-js/2.3.4/ktor-websockets-js-2.3.4.jar returned status 404
2.3.4	kdoc	2023-08-31T12:41:34Z	
2.3.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-websockets-js/2.3.5/ktor-websockets-js-2.3.5.jar returned status 404
2.3.5	kdoc	2023-10-04T13:40:09Z	
2.3.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-websockets-js/2.3.6/ktor-websockets-js-2.3.6.jar returned status 404
2.3.6	kdoc	2023-11-06T16:06:43Z	
2.3.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-websockets-js/2.3.7/ktor-websockets-js-2.3.7.jar returned status 404
