3.0.0		2024-10-10T09:37:43Z	
3.0.0	kdoc	2024-10-10T09:37:43Z	
3.0.1		2024-11-25T15:29:31Z	
3.0.1	kdoc	2024-11-25T15:29:33Z	
3.0.2		2024-12-03T15:55:52Z	
3.0.2	kdoc	2024-12-03T15:55:55Z	
3.0.3		2024-12-18T20:37:53Z	
3.0.3	kdoc	2024-12-18T20:37:51Z	
3.1.0		2025-02-11T13:13:10Z	
3.1.0	kdoc	2025-02-11T13:13:13Z	
3.1.1		2025-02-24T12:00:47Z	
3.1.1	kdoc	2025-02-24T12:00:43Z	
3.1.2		2025-03-27T07:21:46Z	
3.1.2	kdoc	2025-03-27T07:21:46Z	
3.1.3		2025-05-05T07:31:21Z	
3.1.3	kdoc	2025-05-05T07:31:21Z	
3.2.0		2025-06-12T12:31:51Z	
3.2.0	kdoc	2025-06-12T12:31:54Z	
3.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-server-hsts-androidnativex86/3.2.1/ktor-server-hsts-androidnativex86-3.2.1.jar returned status 404
3.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-server-hsts-androidnativex86/3.2.2/ktor-server-hsts-androidnativex86-3.2.2.jar returned status 404
3.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-server-hsts-androidnativex86/3.2.3/ktor-server-hsts-androidnativex86-3.2.3.jar returned status 404
3.2.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-server-hsts-androidnativex86/3.2.4/ktor-server-hsts-androidnativex86-3.2.4.jar returned status 404
3.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-server-hsts-androidnativex86/3.3.0/ktor-server-hsts-androidnativex86-3.3.0.jar returned status 404
3.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-server-hsts-androidnativex86/3.3.1/ktor-server-hsts-androidnativex86-3.3.1.jar returned status 404
3.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-server-hsts-androidnativex86/3.3.2/ktor-server-hsts-androidnativex86-3.3.2.jar returned status 404
3.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-server-hsts-androidnativex86/3.3.3/ktor-server-hsts-androidnativex86-3.3.3.jar returned status 404
3.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-server-hsts-androidnativex86/3.4.0/ktor-server-hsts-androidnativex86-3.4.0.jar returned status 404
3.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-server-hsts-androidnativex86/3.4.1/ktor-server-hsts-androidnativex86-3.4.1.jar returned status 404
3.4.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-server-hsts-androidnativex86/3.4.2/ktor-server-hsts-androidnativex86-3.4.2.jar returned status 404
3.4.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-server-hsts-androidnativex86/3.4.3/ktor-server-hsts-androidnativex86-3.4.3.jar returned status 404
3.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-server-hsts-androidnativex86/3.5.0/ktor-server-hsts-androidnativex86-3.5.0.jar returned status 404
3.5.1		2026-06-25T10:57:39Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-server-hsts-androidnativex86/3.5.1/ktor-server-hsts-androidnativex86-3.5.1.jar returned status 404
3.5.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-server-hsts-androidnativex86/3.5.2/ktor-server-hsts-androidnativex86-3.5.2.jar returned status 404
