1.1.1		2018-12-26T16:29:11Z	
1.1.1	kdoc	2018-12-26T16:29:05Z	
1.1.2		2019-01-24T21:03:26Z	
1.1.2	kdoc	2019-01-24T21:03:26Z	
1.1.3		2019-02-21T15:19:57Z	
1.1.3	kdoc	2019-02-21T15:30:15Z	
1.1.4		2019-04-15T16:04:20Z	
1.1.4	kdoc	2019-04-15T16:04:17Z	
1.1.5		2019-04-24T16:11:56Z	
1.1.5	kdoc	2019-04-24T16:11:55Z	
1.2.0		2019-05-14T12:49:22Z	
1.2.0	kdoc	2019-05-14T12:49:21Z	
1.2.0-rc		2019-04-30T21:24:09Z	
1.2.0-rc	kdoc	2019-04-30T21:24:38Z	
1.2.0-rc2		2019-05-08T22:44:14Z	
1.2.0-rc2	kdoc	2019-05-08T22:44:13Z	
1.2.1		2019-05-27T17:27:22Z	
1.2.1	kdoc	2019-05-27T17:27:21Z	
1.2.2		2019-06-20T06:06:30Z	
1.2.2	kdoc	2019-06-20T06:08:45Z	
1.2.3		2019-08-01T16:41:39Z	
1.2.3	kdoc	2019-08-01T16:41:38Z	
1.2.3-rc		2019-07-23T23:33:51Z	
1.2.3-rc	kdoc	2019-07-23T23:33:51Z	
1.2.4		2019-09-02T18:28:29Z	
1.2.4	kdoc	2019-09-02T18:28:29Z	
1.2.5		2019-10-23T16:42:36Z	
1.2.5	kdoc	2019-10-23T16:42:47Z	
1.2.6		2019-11-21T23:59:21Z	
1.2.6	kdoc	2019-11-21T23:59:22Z	
1.3.0		2020-01-14T20:28:30Z	
1.3.0	kdoc	2020-01-14T20:42:57Z	
1.3.0-rc		2019-12-19T01:51:24Z	
1.3.0-rc	kdoc	2019-12-19T01:51:27Z	
1.3.0-rc2		2019-12-28T21:19:06Z	
1.3.0-rc2	kdoc	2019-12-28T21:19:15Z	
1.3.1		2020-02-26T12:19:16Z	
1.3.1	kdoc	2020-02-26T12:52:12Z	
1.3.2-1.4.0-rc		2020-08-10T11:23:37Z	
1.3.2-1.4.0-rc	kdoc	2020-08-10T11:19:06Z	
1.3.2-1.4.0-rc	metadata	2020-08-10T11:19:34Z	
1.4.0		2020-08-18T17:43:33Z	
1.4.0	kdoc	2020-08-18T17:14:36Z	
1.4.0	metadata	2020-08-18T17:37:47Z	
1.4.1		2020-09-24T17:10:10Z	
1.4.1	kdoc	2020-09-24T17:15:06Z	
1.4.1	metadata	2020-09-24T17:11:42Z	
1.4.2		2020-11-10T10:13:18Z	
1.4.2	kdoc	2020-11-10T10:13:18Z	
1.4.2	metadata	2020-11-10T10:13:21Z	
1.4.3		2020-12-01T16:42:03Z	
1.4.3	kdoc	2020-12-01T16:42:03Z	
1.4.3	metadata	2020-12-01T16:42:01Z	
1.5.0		2020-12-21T16:30:32Z	
1.5.0	kdoc	2020-12-21T16:30:34Z	
1.5.0	metadata	2020-12-21T16:30:31Z	
1.5.1		2021-01-28T06:09:39Z	
1.5.1	kdoc	2021-01-28T06:09:42Z	
1.5.1	metadata	2021-01-28T06:09:43Z	
1.5.2		2021-02-25T22:09:42Z	
1.5.2	kdoc	2021-02-25T22:09:39Z	
1.5.2	metadata	2021-02-25T22:09:27Z	
1.5.3		2021-04-02T10:21:15Z	
1.5.3	kdoc	2021-04-02T10:21:15Z	
1.5.3	metadata	2021-04-02T10:21:24Z	
1.5.4		2021-04-29T20:19:36Z	
1.5.4	kdoc	2021-04-29T20:19:36Z	
1.5.4	metadata	2021-04-29T20:19:26Z	
1.6.0		2021-05-27T14:42:47Z	
1.6.0	kdoc	2021-05-27T14:42:36Z	
1.6.0	metadata	2021-05-27T14:42:43Z	
1.6.1		2021-06-30T15:30:50Z	
1.6.1	kdoc	2021-06-30T15:30:49Z	
1.6.1	metadata	2021-06-30T15:30:52Z	
1.6.2		2021-07-28T20:05:24Z	
1.6.2	kdoc	2021-07-28T20:05:27Z	
1.6.2	metadata	2021-07-28T20:05:28Z	
1.6.3		2021-08-25T17:52:43Z	
1.6.3	kdoc	2021-08-25T17:52:35Z	
1.6.3	metadata	2021-08-25T17:52:40Z	
1.6.4		2021-09-30T16:44:58Z	
1.6.4	kdoc	2021-09-30T16:44:56Z	
1.6.4	metadata	2021-09-30T16:44:55Z	
1.6.5		2021-11-12T17:10:55Z	
1.6.5	kdoc	2021-11-12T17:10:55Z	
1.6.5	metadata	2021-11-12T17:10:43Z	
1.6.6		2021-11-26T15:32:26Z	
1.6.6	kdoc	2021-11-26T15:32:28Z	
1.6.6	metadata	2021-11-26T15:32:21Z	
1.6.7		2021-12-07T16:40:23Z	
1.6.7	kdoc	2021-12-07T16:40:31Z	
1.6.7	metadata	2021-12-07T16:40:24Z	
1.6.8		2022-03-14T15:30:59Z	
1.6.8	kdoc	2022-03-14T15:30:49Z	
1.6.8	metadata	2022-03-14T15:30:58Z	
